start;end;pitch;pitchclass;instrument
97.2570;97.3680;66;6;"piano"
97.3130;97.4710;61;1;"voice"
97.3680;97.4800;54;6;"piano"
97.4800;97.6670;60;0;"voice"
97.4800;97.5910;58;10;"piano"
97.4800;97.8620;42;6;"piano"
97.5910;97.7210;63;3;"piano"
97.6670;97.8930;58;10;"voice"
97.7210;97.8930;51;3;"piano"
97.8930;98.2270;57;9;"voice"
97.8930;98.0040;57;9;"piano"
97.8930;98.2330;41;5;"piano"
98.0040;98.1150;65;5;"piano"
98.1150;98.2270;53;5;"piano"
98.2270;98.5600;57;9;"voice"
98.2270;98.3370;60;0;"piano"
98.2270;98.5670;39;3;"piano"
98.3370;98.4480;65;5;"piano"
98.4480;98.5600;53;5;"piano"
98.5600;98.8930;58;10;"voice"
98.5600;98.6710;58;10;"piano"
98.5600;98.9000;37;1;"piano"
98.6710;98.7810;65;5;"piano"
98.7810;98.8930;53;5;"piano"
98.8930;99.3270;60;0;"voice"
98.8930;99.1040;57;9;"piano"
98.8930;99.1040;63;3;"piano"
98.8930;99.1050;29;5;"piano"
99.1040;99.2150;65;5;"piano"
99.1040;99.2160;30;6;"piano"
99.2150;99.3270;53;5;"piano"
99.2150;99.3200;29;5;"piano"
99.3270;99.6670;53;5;"voice"
99.3270;99.4370;58;10;"piano"
99.3270;99.4370;61;1;"piano"
99.3270;100.3900;34;10;"piano"
99.4370;99.5480;65;5;"piano"
99.5480;99.6600;53;5;"piano"
99.6600;100.3000;58;10;"voice"
99.6600;99.7710;61;1;"piano"
99.7710;99.8810;65;5;"piano"
99.8810;99.9930;53;5;"piano"
99.9930;100.1000;61;1;"piano"
100.1000;100.2100;65;5;"piano"
100.2100;100.3900;53;5;"piano"
100.3900;100.8000;61;1;"voice"
100.3900;100.5000;61;1;"piano"
100.3900;100.5000;46;10;"piano"
100.5000;100.6100;65;5;"piano"
100.5000;100.6100;48;0;"piano"
100.6100;100.8000;53;5;"piano"
100.6100;100.8000;46;10;"piano"
100.8000;101.1700;60;0;"voice"
100.8000;100.9300;60;0;"piano"
100.8000;101.7900;45;9;"piano"
100.9300;101.0400;66;6;"piano"
101.0400;101.1700;54;6;"piano"
101.1700;101.4600;63;3;"voice"
101.1700;101.2800;60;0;"piano"
101.2800;101.3900;66;6;"piano"
101.3900;101.5100;54;6;"piano"
101.4600;101.5100;63;3;"voice"
101.5100;101.8200;61;1;"voice"
101.5100;101.6200;61;1;"piano"
101.6200;101.7300;66;6;"piano"
101.7300;101.8400;54;6;"piano"
101.8400;102.1700;60;0;"voice"
101.8400;101.9500;63;3;"piano"
101.8400;101.9500;33;9;"piano"
101.9500;102.0600;66;6;"piano"
101.9500;102.0600;34;10;"piano"
102.0600;102.1700;54;6;"piano"
102.0600;102.1700;33;9;"piano"
102.1700;102.9400;61;1;"voice"
102.1700;102.2800;61;1;"piano"
102.1700;103.2200;34;10;"piano"
102.2800;102.4100;65;5;"piano"
102.4100;102.5300;53;5;"piano"
102.5300;102.6400;61;1;"piano"
102.6400;102.7500;65;5;"piano"
102.7500;102.9400;53;5;"piano"
102.9400;103.3100;58;10;"voice"
102.9400;103.0500;61;1;"piano"
103.0500;103.1600;65;5;"piano"
103.1600;103.3100;53;5;"piano"
103.3100;103.6500;61;1;"voice"
103.3100;103.4200;61;1;"piano"
103.3100;103.4300;46;10;"piano"
103.4200;103.5300;65;5;"piano"
103.4200;103.5400;48;0;"piano"
103.5300;103.6500;53;5;"piano"
103.5300;103.6500;46;10;"piano"
103.6500;104.1500;60;0;"voice"
103.6500;103.7600;60;0;"piano"
103.6500;104.6400;45;9;"piano"
103.7600;103.8700;66;6;"piano"
103.8700;103.9800;54;6;"piano"
103.9800;104.0900;60;0;"piano"
104.0900;104.2000;66;6;"piano"
104.1500;104.2600;63;3;"voice"
104.2000;104.3500;54;6;"piano"
104.2600;104.3500;63;3;"voice"
104.3500;104.6700;61;1;"voice"
104.3500;104.4600;61;1;"piano"
104.4600;104.5700;66;6;"piano"
104.5700;104.7000;54;6;"piano"
104.7000;105.0400;60;0;"voice"
104.7000;104.8200;61;1;"piano"
104.7000;104.8200;33;9;"piano"
104.8200;104.9300;66;6;"piano"
104.8200;104.9300;34;10;"piano"
104.9300;105.0400;54;6;"piano"
104.9300;105.0400;33;9;"piano"
105.0400;105.7300;61;1;"voice"
105.0400;105.1500;61;1;"piano"
105.0400;105.6900;34;10;"piano"
105.1500;105.2600;65;5;"piano"
105.2600;105.3900;53;5;"piano"
105.3900;105.5000;61;1;"piano"
105.5000;105.6100;65;5;"piano"
105.6100;105.7300;53;5;"piano"
105.7300;105.8400;65;5;"piano"
105.7300;106.0700;46;10;"piano"
105.8400;105.9500;73;1;"piano"
105.9500;106.0600;61;1;"piano"
106.0600;106.4300;60;0;"voice"
106.0600;106.1700;65;5;"piano"
106.0600;106.3900;48;0;"piano"
106.1700;106.2800;72;0;"piano"
106.2800;106.4300;60;0;"piano"
106.4300;106.7700;58;10;"voice"
106.4300;106.5400;65;5;"piano"
106.4300;106.7700;49;1;"piano"
106.5400;106.6500;70;10;"piano"
106.6500;106.7700;58;10;"piano"
106.7700;107.0500;58;10;"voice"
106.7700;106.8800;65;5;"piano"
106.7700;107.1100;37;1;"piano"
106.8800;106.9900;70;10;"piano"
106.9900;107.1000;58;10;"piano"
107.0500;107.1000;58;10;"voice"
107.1000;107.4100;56;8;"voice"
107.1000;107.2100;63;3;"piano"
107.1000;107.4200;36;0;"piano"
107.2100;107.3200;68;8;"piano"
107.3200;107.4100;60;0;"piano"
107.4100;107.7500;56;8;"voice"
107.4100;107.5200;63;3;"piano"
107.4100;107.5300;48;0;"piano"
107.5200;107.6300;68;8;"piano"
107.5200;107.6400;49;1;"piano"
107.6300;107.7500;60;0;"piano"
107.6300;107.7400;48;0;"piano"
107.7500;108.3400;56;8;"voice"
107.7500;107.9000;61;1;"piano"
107.7500;108.1700;46;10;"piano"
107.9000;108.0100;66;6;"piano"
108.0100;108.1600;54;6;"piano"
108.1600;108.2700;61;1;"piano"
108.1600;108.6200;34;10;"piano"
108.2700;108.3800;66;6;"piano"
108.3300;108.5700;54;6;"voice"
108.3800;108.6100;54;6;"piano"
108.6100;108.9500;53;5;"voice"
108.6100;108.7200;61;1;"piano"
108.6100;108.9500;32;8;"piano"
108.7200;108.8300;65;5;"piano"
108.8300;108.9500;56;8;"piano"
108.9500;109.2800;53;5;"voice"
108.9500;109.0600;61;1;"piano"
108.9500;109.2600;44;8;"piano"
109.0600;109.1700;65;5;"piano"
109.1700;109.2800;56;8;"piano"
109.2800;109.6700;58;10;"voice"
109.2800;109.4500;61;1;"piano"
109.2800;109.6800;42;6;"piano"
109.4500;109.5600;66;6;"piano"
109.5600;109.6700;58;10;"piano"
109.6700;109.8400;56;8;"voice"
109.6700;109.7800;61;1;"piano"
109.6700;109.8400;44;8;"piano"
109.7800;109.8900;66;6;"piano"
109.8400;110.0100;54;6;"voice"
109.8400;110.0100;46;10;"piano"
109.8900;110.0200;58;10;"piano"
110.0200;110.3800;53;5;"voice"
110.0200;110.1400;61;1;"piano"
110.0200;110.3800;44;8;"piano"
110.1400;110.2500;65;5;"piano"
110.2500;110.3800;56;8;"piano"
110.3800;110.8100;51;3;"voice"
110.3800;110.4900;61;1;"piano"
110.3800;110.8100;32;8;"piano"
110.4900;110.6200;63;3;"piano"
110.6200;110.8100;56;8;"piano"
110.8100;111.4800;53;5;"voice"
110.8100;110.9200;61;1;"piano"
110.8100;111.1500;37;1;"piano"
110.9200;111.0300;65;5;"piano"
111.0300;111.1500;56;8;"piano"
111.1500;111.2600;61;1;"piano"
111.1500;111.4900;41;5;"piano"
111.2600;111.3700;65;5;"piano"
111.3700;111.4800;56;8;"piano"
111.4800;111.6100;61;1;"piano"
111.4800;111.8400;44;8;"piano"
111.6100;111.7200;65;5;"piano"
111.7200;111.8300;56;8;"piano"
111.8300;111.9400;61;1;"piano"
111.8300;112.1700;49;1;"piano"
111.9400;112.0700;65;5;"piano"
112.0700;112.1900;56;8;"piano"
112.1900;112.3000;61;1;"piano"
112.1900;112.5500;46;10;"piano"
112.3000;112.4100;66;6;"piano"
112.4100;112.5400;54;6;"piano"
112.5400;112.7900;60;0;"piano"
112.5400;112.7100;48;0;"piano"
112.6500;112.7600;66;6;"piano"
112.7100;112.8600;49;1;"piano"
112.7600;112.7900;58;10;"piano"
112.7900;112.8700;58;10;"piano"
112.8700;112.9800;56;8;"piano"
112.8700;113.2100;48;0;"piano"
112.9800;113.0900;65;5;"piano"
113.0900;113.2100;53;5;"piano"
113.2100;113.5200;52;4;"voice"
113.2100;113.3200;55;7;"piano"
113.2100;113.5200;36;0;"piano"
113.3200;113.4200;64;4;"piano"
113.4200;113.5200;52;4;"piano"
113.5200;113.8500;53;5;"voice"
113.5200;113.8500;53;5;"piano"
113.5200;113.8500;56;8;"piano"
113.5200;113.8500;65;5;"piano"
113.5200;113.6300;41;5;"piano"
113.6300;113.7400;44;8;"piano"
113.7400;113.8500;48;0;"piano"
113.8500;114.1900;53;5;"voice"
113.8500;113.9600;41;5;"piano"
113.9600;114.0700;44;8;"piano"
114.0700;114.1900;48;0;"piano"
114.1900;114.6700;60;0;"voice"
114.1900;114.3000;41;5;"piano"
114.3000;114.4100;44;8;"piano"
114.4100;114.5200;48;0;"piano"
114.5200;114.6300;41;5;"piano"
114.6300;114.6900;44;8;"piano"
114.6700;114.8100;53;5;"voice"
114.6900;114.8100;48;0;"piano"
114.8100;115.1500;53;5;"voice"
114.8100;114.9200;43;7;"piano"
114.9200;115.0300;46;10;"piano"
115.0300;115.1500;48;0;"piano"
115.1500;115.4800;52;4;"voice"
115.1500;115.4800;51;3;"piano"
115.1500;115.4800;64;4;"piano"
115.1500;115.2600;43;7;"piano"
115.2600;115.3700;46;10;"piano"
115.3700;115.4800;48;0;"piano"
115.4800;115.8100;54;6;"piano"
115.4800;115.8100;67;7;"piano"
115.4800;115.5900;43;7;"piano"
115.5900;115.7000;46;10;"piano"
115.7000;115.8100;48;0;"piano"
115.8100;116.1500;52;4;"voice"
115.8100;116.1500;58;10;"piano"
115.8100;116.1500;70;10;"piano"
115.8100;115.9200;43;7;"piano"
115.9200;116.0300;46;10;"piano"
116.0300;116.1500;48;0;"piano"
116.1500;116.4800;52;4;"voice"
116.1500;116.8100;61;1;"piano"
116.1500;116.8100;73;1;"piano"
116.1500;116.2600;43;7;"piano"
116.2600;116.3700;46;10;"piano"
116.3700;116.4800;52;4;"piano"
116.4800;116.6500;55;7;"voice"
116.4800;116.5900;43;7;"piano"
116.5900;116.7000;46;10;"piano"
116.6500;116.8000;58;10;"voice"
116.7000;116.8100;52;4;"piano"
116.8100;117.3100;61;1;"voice"
116.8100;116.9200;43;7;"piano"
116.9200;117.0300;46;10;"piano"
117.0300;117.1500;52;4;"piano"
117.1500;117.2600;43;7;"piano"
117.2600;117.3700;46;10;"piano"
117.3100;117.4800;52;4;"voice"
117.3700;117.4800;52;4;"piano"
117.4800;117.8100;53;5;"voice"
117.4800;117.5900;44;8;"piano"
117.5900;117.7000;48;0;"piano"
117.7000;117.8100;53;5;"piano"
117.8100;118.1300;60;0;"voice"
117.8100;118.1300;65;5;"piano"
117.8100;117.9200;44;8;"piano"
117.9200;118.0300;48;0;"piano"
118.0300;118.1300;53;5;"piano"
118.1300;119.1300;63;3;"voice"
118.1300;118.4700;60;0;"piano"
118.1300;118.4700;72;0;"piano"
118.1300;118.2400;45;9;"piano"
118.2400;118.3500;48;0;"piano"
118.3500;118.4600;53;5;"piano"
118.4600;118.7800;61;1;"piano"
118.4600;118.7800;73;1;"piano"
118.4600;118.5700;46;10;"piano"
118.5700;118.6800;49;1;"piano"
118.6800;118.7900;53;5;"piano"
118.7900;119.1300;63;3;"piano"
118.7900;119.1300;75;3;"piano"
118.7900;118.9000;48;0;"piano"
118.9000;119.0100;51;3;"piano"
119.0100;119.1300;53;5;"piano"
119.1300;119.4800;66;6;"voice"
119.1300;119.4900;63;3;"piano"
119.1300;119.4900;75;3;"piano"
119.1300;119.2400;45;9;"piano"
119.2400;119.3500;48;0;"piano"
119.3500;119.4800;51;3;"piano"
119.4800;119.8100;65;5;"voice"
119.4800;119.8200;65;5;"piano"
119.4800;119.8200;77;5;"piano"
119.4800;119.5900;45;9;"piano"
119.5900;119.7000;48;0;"piano"
119.7000;119.8100;53;5;"piano"
119.8100;120.3300;63;3;"voice"
119.8100;120.3100;66;6;"piano"
119.8100;120.3100;78;6;"piano"
119.8100;119.9200;45;9;"piano"
119.9200;120.2100;48;0;"piano"
120.2100;120.3300;54;6;"piano"
120.3300;120.7700;61;1;"voice"
120.3300;120.7700;65;5;"piano"
120.3300;120.7700;77;5;"piano"
120.3300;120.4400;34;10;"piano"
120.4400;120.5900;41;5;"piano"
120.5900;120.7600;46;10;"piano"
120.7600;121.1200;60;0;"voice"
120.7600;121.1400;63;3;"piano"
120.7600;121.1400;75;3;"piano"
120.7600;120.8700;36;0;"piano"
120.8700;121.0200;41;5;"piano"
121.0200;121.1300;45;9;"piano"
121.1300;121.4700;58;10;"voice"
121.1300;121.4800;61;1;"piano"
121.1300;121.4800;73;1;"piano"
121.1300;121.2400;37;1;"piano"
121.2400;121.3500;41;5;"piano"
121.3500;121.4700;46;10;"piano"
121.4700;122.0200;56;8;"voice"
121.4700;121.9500;59;11;"piano"
121.4700;121.9500;71;11;"piano"
121.4700;121.6000;38;2;"piano"
121.6000;121.7700;41;5;"piano"
121.7700;122.0200;46;10;"piano"
122.0200;123.0200;54;6;"voice"
122.0200;122.3600;58;10;"piano"
122.0200;122.3600;70;10;"piano"
122.0200;122.1300;39;3;"piano"
122.1300;122.2400;42;6;"piano"
122.2400;122.3500;46;10;"piano"
122.3500;122.6900;54;6;"piano"
122.3500;122.6900;66;6;"piano"
122.3500;122.4600;39;3;"piano"
122.4600;122.5700;42;6;"piano"
122.5700;122.6900;46;10;"piano"
122.6900;123.0300;51;3;"piano"
122.6900;123.0300;63;3;"piano"
122.6900;122.8000;39;3;"piano"
122.8000;122.9100;42;6;"piano"
122.9100;123.0200;46;10;"piano"
123.0200;123.3000;54;6;"voice"
123.0200;123.3400;48;0;"piano"
123.0200;123.3400;60;0;"piano"
123.0200;123.1300;39;3;"piano"
123.1300;123.2400;42;6;"piano"
123.2400;123.3700;46;10;"piano"
123.3000;123.3700;54;6;"voice"
123.3700;124.3200;53;5;"voice"
123.3700;123.7200;48;0;"piano"
123.3700;123.7200;60;0;"piano"
123.3700;123.4800;41;5;"piano"
123.4800;123.5900;46;10;"piano"
123.5900;123.7100;53;5;"piano"
123.7100;124.0100;49;1;"piano"
123.7100;124.0100;61;1;"piano"
123.7100;123.8200;41;5;"piano"
123.8200;123.9300;46;10;"piano"
123.9300;124.0400;53;5;"piano"
124.0400;124.1500;41;5;"piano"
124.1500;124.2600;46;10;"piano"
124.2600;124.3700;53;5;"piano"
124.3700;124.7700;53;5;"voice"
124.3700;124.7700;49;1;"piano"
124.3700;124.7700;61;1;"piano"
124.3700;124.4800;41;5;"piano"
124.4800;124.6100;46;10;"piano"
124.6100;124.7700;53;5;"piano"
124.7700;125.8100;57;9;"voice"
124.7700;125.1300;54;6;"piano"
124.7700;125.1300;66;6;"piano"
124.7700;124.8800;41;5;"piano"
124.8800;125.0100;48;0;"piano"
125.0100;125.1200;51;3;"piano"
125.1200;125.4400;53;5;"piano"
125.1200;125.4400;65;5;"piano"
125.1200;125.2300;41;5;"piano"
125.2300;125.3600;48;0;"piano"
125.3600;125.4700;51;3;"piano"
125.4700;125.5800;41;5;"piano"
125.5800;125.6900;48;0;"piano"
125.6900;125.8100;51;3;"piano"
125.8100;126.1800;57;9;"voice"
125.8100;126.1800;53;5;"piano"
125.8100;126.1800;65;5;"piano"
125.8100;125.9200;41;5;"piano"
125.9200;126.0300;48;0;"piano"
126.0300;126.1800;51;3;"piano"
126.1800;127.3000;60;0;"voice"
126.1800;127.5400;57;9;"piano"
126.1800;127.7500;69;9;"piano"
126.1800;126.3900;42;6;"piano"
126.3900;126.5000;48;0;"piano"
126.5000;126.6100;51;3;"piano"
126.6100;126.7200;42;6;"piano"
126.7200;126.8300;48;0;"piano"
126.8300;126.9500;51;3;"piano"
126.9500;127.0800;45;9;"piano"
127.0800;127.1900;48;0;"piano"
127.1900;127.3000;51;3;"piano"
127.3000;127.7500;60;0;"voice"
127.3000;127.4100;48;0;"piano"
127.4100;127.5400;54;6;"piano"
127.5400;127.7500;57;9;"piano"
127.7500;128.2500;61;1;"voice"
127.7500;127.8600;51;3;"piano"
127.8600;127.9700;54;6;"piano"
127.9700;128.0900;60;0;"piano"
128.0900;128.2000;51;3;"piano"
128.2000;128.3100;54;6;"piano"
128.2500;128.4200;60;0;"voice"
128.3100;128.4200;60;0;"piano"
128.4200;128.7500;57;9;"voice"
128.4200;128.5300;51;3;"piano"
128.5300;128.6400;54;6;"piano"
128.6400;128.7500;60;0;"piano"
128.7500;129.0500;58;10;"voice"
128.7500;129.0500;63;3;"piano"
128.7500;129.0500;75;3;"piano"
128.7500;128.8600;51;3;"piano"
128.8600;128.9500;54;6;"piano"
128.9500;129.0500;60;0;"piano"
129.0500;129.3800;59;11;"voice"
129.0500;129.5500;66;6;"piano"
129.0500;129.5500;78;6;"piano"
129.0500;129.1600;51;3;"piano"
129.1600;129.2700;54;6;"piano"
129.2700;129.3800;60;0;"piano"
129.3800;129.7100;60;0;"voice"
129.3800;129.4900;51;3;"piano"
129.4900;129.6000;54;6;"piano"
129.5500;129.7100;63;3;"piano"
129.5500;129.7100;75;3;"piano"
129.6000;129.7100;60;0;"piano"
129.7100;129.9300;60;0;"piano"
129.7100;130.0500;72;0;"piano"
129.7100;129.8200;51;3;"piano"
129.8200;129.9300;54;6;"piano"
129.9300;130.0500;60;0;"piano"
130.0500;130.3800;60;0;"voice"
130.0500;130.3800;58;10;"piano"
130.0500;130.3800;70;10;"piano"
130.0500;130.1600;51;3;"piano"
130.1600;130.2700;54;6;"piano"
130.2700;130.3800;60;0;"piano"
130.3800;130.8600;61;1;"voice"
130.3800;131.0300;57;9;"piano"
130.3800;131.0300;69;9;"piano"
130.3800;130.4900;51;3;"piano"
130.4900;130.6000;54;6;"piano"
130.6000;130.6900;60;0;"piano"
130.6900;130.8000;51;3;"piano"
130.8000;130.9100;54;6;"piano"
130.8600;131.0300;60;0;"voice"
130.9100;131.0300;60;0;"piano"
131.0300;131.3400;57;9;"voice"
131.0300;131.1400;51;3;"piano"
131.1400;131.2500;54;6;"piano"
131.2500;131.3400;60;0;"piano"
131.3400;131.6700;58;10;"voice"
131.3400;131.6700;63;3;"piano"
131.3400;131.6700;75;3;"piano"
131.3400;131.4500;51;3;"piano"
131.4500;131.5600;54;6;"piano"
131.5600;131.6700;60;0;"piano"
131.6700;132.0100;60;0;"voice"
131.6700;132.1700;66;6;"piano"
131.6700;132.1700;78;6;"piano"
131.6700;131.7800;51;3;"piano"
131.7800;131.8900;54;6;"piano"
131.8900;132.0100;60;0;"piano"
132.0100;132.3400;60;0;"voice"
132.0100;132.1200;51;3;"piano"
132.1200;132.2300;54;6;"piano"
132.1700;132.3400;63;3;"piano"
132.1700;132.3400;75;3;"piano"
132.2300;132.3400;60;0;"piano"
132.3400;133.4600;63;3;"voice"
132.3400;132.6900;60;0;"piano"
132.3400;132.6900;72;0;"piano"
132.3400;132.4500;48;0;"piano"
132.4500;132.5600;51;3;"piano"
132.5600;132.6900;54;6;"piano"
132.6900;133.0900;61;1;"piano"
132.6900;133.0900;73;1;"piano"
132.6900;132.8600;46;10;"piano"
132.8600;132.9700;49;1;"piano"
132.9700;133.0900;54;6;"piano"
133.0900;133.4600;63;3;"piano"
133.0900;133.4600;75;3;"piano"
133.0900;133.2400;45;9;"piano"
133.2400;133.3500;48;0;"piano"
133.3500;133.4600;54;6;"piano"
133.4600;133.7900;66;6;"voice"
133.4600;133.8000;63;3;"piano"
133.4600;133.8000;75;3;"piano"
133.4600;133.5700;45;9;"piano"
133.5700;133.6800;48;0;"piano"
133.6800;133.7900;51;3;"piano"
133.7900;134.1300;65;5;"voice"
133.7900;134.1600;65;5;"piano"
133.7900;134.1600;77;5;"piano"
133.7900;133.9000;45;9;"piano"
133.9000;134.0100;48;0;"piano"
134.0100;134.1300;53;5;"piano"
134.1300;134.6600;63;3;"voice"
134.1300;134.6400;66;6;"piano"
134.1300;134.6400;78;6;"piano"
134.1300;134.4200;45;9;"piano"
134.4200;134.5300;48;0;"piano"
134.5300;134.6600;54;6;"piano"
134.6600;135.2900;61;1;"voice"
134.6600;135.1200;65;5;"piano"
134.6600;135.1200;77;5;"piano"
134.6600;134.7700;34;10;"piano"
134.7700;134.9600;41;5;"piano"
134.9600;135.1100;46;10;"piano"
135.1100;135.5100;63;3;"piano"
135.1100;135.5100;75;3;"piano"
135.1100;135.2200;36;0;"piano"
135.2200;135.3500;41;5;"piano"
135.2800;135.5000;60;0;"voice"
135.3500;135.5100;45;9;"piano"
135.5100;135.8800;58;10;"voice"
135.5100;135.8900;61;1;"piano"
135.5100;135.8900;73;1;"piano"
135.5100;135.6600;37;1;"piano"
135.6600;135.7700;41;5;"piano"
135.7700;135.8800;46;10;"piano"
135.8800;136.3500;56;8;"voice"
135.8800;136.3400;59;11;"piano"
135.8800;136.3400;71;11;"piano"
135.8800;135.9900;38;2;"piano"
135.9900;136.2000;41;5;"piano"
136.2000;136.3500;46;10;"piano"
136.3500;137.4700;54;6;"voice"
136.3500;136.8100;58;10;"piano"
136.3500;136.8100;70;10;"piano"
136.3500;136.4600;39;3;"piano"
136.4600;136.6900;42;6;"piano"
136.6900;136.8100;46;10;"piano"
136.8100;137.1500;54;6;"piano"
136.8100;137.1500;66;6;"piano"
136.8100;136.9200;39;3;"piano"
136.9200;137.0300;42;6;"piano"
137.0300;137.1400;46;10;"piano"
137.1400;137.4800;51;3;"piano"
137.1400;137.4800;63;3;"piano"
137.1400;137.2500;39;3;"piano"
137.2500;137.3600;42;6;"piano"
137.3600;137.4700;46;10;"piano"
137.4700;137.8200;54;6;"voice"
137.4700;137.8500;48;0;"piano"
137.4700;137.8500;60;0;"piano"
137.4700;137.6400;39;3;"piano"
137.6400;137.7500;42;6;"piano"
137.7500;137.8700;46;10;"piano"
137.8200;137.8700;54;6;"voice"
137.8700;138.8400;53;5;"voice"
137.8700;138.2300;48;0;"piano"
137.8700;138.2300;60;0;"piano"
137.8700;137.9800;41;5;"piano"
137.9800;138.0900;46;10;"piano"
138.0900;138.2200;53;5;"piano"
138.2200;138.5200;49;1;"piano"
138.2200;138.5200;61;1;"piano"
138.2200;138.3300;41;5;"piano"
138.3300;138.4400;46;10;"piano"
138.4400;138.5500;53;5;"piano"
138.5500;138.6600;41;5;"piano"
138.6600;138.7700;46;10;"piano"
138.7700;138.8900;53;5;"piano"
138.8900;139.2200;53;5;"voice"
138.8900;139.2200;49;1;"piano"
138.8900;139.2200;61;1;"piano"
138.8900;139.0000;41;5;"piano"
139.0000;139.1100;46;10;"piano"
139.1100;139.2200;53;5;"piano"
139.2200;140.3200;57;9;"voice"
139.2200;139.6700;54;6;"piano"
139.2200;139.6700;66;6;"piano"
139.2200;139.4300;41;5;"piano"
139.4300;139.5400;48;0;"piano"
139.5400;139.6500;51;3;"piano"
139.6500;139.9500;53;5;"piano"
139.6500;139.9500;65;5;"piano"
139.6500;139.7600;41;5;"piano"
139.7600;139.8700;48;0;"piano"
139.8700;139.9900;51;3;"piano"
139.9900;140.1000;41;5;"piano"
140.1000;140.2100;48;0;"piano"
140.2100;140.3200;51;3;"piano"
140.3200;140.7100;57;9;"voice"
140.3200;140.7100;53;5;"piano"
140.3200;140.7100;65;5;"piano"
140.3200;140.4300;41;5;"piano"
140.4300;140.5600;48;0;"piano"
140.5600;140.7100;51;3;"piano"
140.7100;142.6600;60;0;"voice"
140.7100;141.4600;57;9;"piano"
140.7100;141.4600;69;9;"piano"
140.7100;140.9000;42;6;"piano"
140.9000;141.0100;48;0;"piano"
141.0100;141.1300;51;3;"piano"
141.1300;141.2400;42;6;"piano"
141.2400;141.3500;48;0;"piano"
141.3500;141.4600;51;3;"piano"
141.4600;141.9800;60;0;"piano"
141.4600;141.9800;72;0;"piano"
141.4600;141.5700;42;6;"piano"
141.5700;141.6800;48;0;"piano"
141.6800;141.7900;51;3;"piano"
141.7900;141.9200;42;6;"piano"
141.9200;142.0300;48;0;"piano"
141.9800;142.1900;61;1;"piano"
141.9800;142.1900;73;1;"piano"
142.0300;142.1900;51;3;"piano"
142.1900;142.6700;63;3;"piano"
142.1900;142.6700;75;3;"piano"
142.1900;142.3600;41;5;"piano"
142.3600;142.5400;48;0;"piano"
142.5400;142.6600;51;3;"piano"
142.6600;143.7800;63;3;"voice"
142.6600;143.8400;66;6;"piano"
142.6600;143.8400;78;6;"piano"
142.6600;142.9100;41;5;"piano"
142.9100;143.7200;51;3;"piano"
143.7200;143.8300;54;6;"piano"
143.7800;143.8300;63;3;"voice"
143.8300;144.3300;61;1;"voice"
143.8300;144.1700;65;5;"piano"
143.8300;144.1700;77;5;"piano"
143.8300;143.9400;41;5;"piano"
143.9400;144.0500;49;1;"piano"
144.0500;144.1700;53;5;"piano"
144.1700;145.1100;69;9;"piano"
144.1700;145.1100;81;9;"piano"
144.1700;144.3000;41;5;"piano"
144.3000;144.6100;48;0;"piano"
144.3500;145.3600;60;0;"voice"
144.6100;145.3600;51;3;"piano"
145.3600;146.5000;58;10;"voice"
145.3600;145.8300;70;10;"piano"
145.3600;145.8300;82;10;"piano"
145.3600;145.8400;46;10;"piano"
145.8300;145.9400;61;1;"piano"
145.8300;146.1700;45;9;"piano"
145.9400;146.0500;65;5;"piano"
146.0500;146.1700;53;5;"piano"
146.1700;146.2800;61;1;"piano"
146.1700;146.5100;46;10;"piano"
146.2800;146.3900;65;5;"piano"
146.3900;146.5000;53;5;"piano"
146.5000;146.6100;61;1;"piano"
146.5000;146.6100;49;1;"piano"
146.6100;146.7200;65;5;"piano"
146.6100;146.7200;51;3;"piano"
146.7200;146.8200;53;5;"piano"
146.7200;146.8200;49;1;"piano"
146.8200;146.9400;61;1;"piano"
146.8200;147.1700;48;0;"piano"
146.9400;147.0500;65;5;"piano"
147.0500;147.1700;53;5;"piano"
147.1700;147.2800;61;1;"piano"
147.1700;147.5300;46;10;"piano"
147.2800;147.4100;65;5;"piano"
147.4100;147.5200;53;5;"piano"
147.5200;147.6300;61;1;"piano"
147.5200;147.8800;45;9;"piano"
147.6300;147.7400;65;5;"piano"
147.7400;147.8700;53;5;"piano"
147.8700;147.9800;61;1;"piano"
147.8700;148.2100;46;10;"piano"
147.9800;148.1100;65;5;"piano"
148.1100;148.2300;53;5;"piano"
148.2300;148.3400;61;1;"piano"
148.2300;148.5700;42;6;"piano"
148.3400;148.4500;65;5;"piano"
148.4500;148.5600;53;5;"piano"
148.5600;148.6700;61;1;"piano"
148.5600;148.9000;41;5;"piano"
148.6700;148.7800;65;5;"piano"
148.7800;148.8900;53;5;"piano"
148.8900;149.0000;61;1;"piano"
148.8900;149.2300;40;4;"piano"
149.0000;149.1100;65;5;"piano"
149.1100;149.2300;53;5;"piano"
149.2300;149.3400;61;1;"piano"
149.2300;149.3400;41;5;"piano"
149.3400;149.4500;65;5;"piano"
149.3400;149.4500;42;6;"piano"
149.4500;149.5600;53;5;"piano"
149.4500;149.5600;41;5;"piano"
149.5600;149.6700;61;1;"piano"
149.5600;149.9000;39;3;"piano"
149.6700;149.7800;65;5;"piano"
149.7800;149.8900;53;5;"piano"
149.8900;150.0000;61;1;"piano"
149.8900;150.2500;37;1;"piano"
150.0000;150.1100;65;5;"piano"
150.1100;150.2500;53;5;"piano"
150.2500;150.3600;61;1;"piano"
150.2500;150.5900;36;0;"piano"
