start;end;pitch;pitchclass;instrument
107.5800;107.7200;65;5;"piano"
107.6300;107.8300;60;0;"voice"
107.7200;107.8400;53;5;"piano"
107.8400;108.0100;59;11;"voice"
107.8400;107.9500;57;9;"piano"
107.8400;108.1900;41;5;"piano"
107.9500;108.0800;62;2;"piano"
108.0100;108.2500;57;9;"voice"
108.0800;108.2500;50;2;"piano"
108.2500;108.6100;56;8;"voice"
108.2500;108.3600;56;8;"piano"
108.2500;108.6100;40;4;"piano"
108.3600;108.4700;64;4;"piano"
108.4700;108.6100;52;4;"piano"
108.6100;109.0400;56;8;"voice"
108.6100;108.7700;59;11;"piano"
108.6100;109.0500;38;2;"piano"
108.7700;108.9300;64;4;"piano"
108.9300;109.0400;52;4;"piano"
109.0400;109.3700;57;9;"voice"
109.0400;109.1500;57;9;"piano"
109.0400;109.3800;36;0;"piano"
109.1500;109.2600;64;4;"piano"
109.2600;109.3700;52;4;"piano"
109.3700;109.8300;59;11;"voice"
109.3700;109.6000;56;8;"piano"
109.3700;109.6000;62;2;"piano"
109.3700;109.6100;28;4;"piano"
109.6000;109.7100;64;4;"piano"
109.6000;109.7200;29;5;"piano"
109.7100;109.8300;52;4;"piano"
109.7100;109.8200;28;4;"piano"
109.8300;110.2100;52;4;"voice"
109.8300;109.9400;57;9;"piano"
109.8300;109.9400;60;0;"piano"
109.8300;110.9900;33;9;"piano"
109.9400;110.0700;64;4;"piano"
110.0700;110.2000;52;4;"piano"
110.2000;110.9200;57;9;"voice"
110.2000;110.3500;60;0;"piano"
110.3500;110.4600;64;4;"piano"
110.4600;110.5700;52;4;"piano"
110.5700;110.7100;60;0;"piano"
110.7100;110.8300;64;4;"piano"
110.8300;110.9900;52;4;"piano"
110.9900;111.3800;60;0;"voice"
110.9900;111.1000;60;0;"piano"
110.9900;111.1000;45;9;"piano"
111.1000;111.2700;64;4;"piano"
111.1000;111.2700;47;11;"piano"
111.2700;111.3800;52;4;"piano"
111.2700;111.3800;45;9;"piano"
111.3800;111.7300;59;11;"voice"
111.3800;111.5100;59;11;"piano"
111.3800;112.4900;44;8;"piano"
111.5100;111.6200;65;5;"piano"
111.6200;111.7300;53;5;"piano"
111.7300;112.1200;62;2;"voice"
111.7300;111.9400;59;11;"piano"
111.9400;112.0500;65;5;"piano"
112.0500;112.2100;53;5;"piano"
112.1200;112.2100;62;2;"voice"
112.2100;112.5200;60;0;"voice"
112.2100;112.3200;60;0;"piano"
112.3200;112.4300;65;5;"piano"
112.4300;112.5400;53;5;"piano"
112.5400;112.9300;59;11;"voice"
112.5400;112.6500;62;2;"piano"
112.5400;112.6500;32;8;"piano"
112.6500;112.7600;65;5;"piano"
112.6500;112.7600;33;9;"piano"
112.7600;112.9300;53;5;"piano"
112.7600;112.9300;32;8;"piano"
112.9300;113.7800;60;0;"voice"
112.9300;113.0600;60;0;"piano"
112.9300;114.0800;33;9;"piano"
113.0600;113.1700;64;4;"piano"
113.1700;113.2900;52;4;"piano"
113.2900;113.4000;60;0;"piano"
113.4000;113.5100;64;4;"piano"
113.5100;113.7800;52;4;"piano"
113.7800;114.1300;57;9;"voice"
113.7800;113.8900;60;0;"piano"
113.8900;114.0200;64;4;"piano"
114.0200;114.1300;52;4;"piano"
114.1300;114.5300;60;0;"voice"
114.1300;114.2400;60;0;"piano"
114.1300;114.2500;45;9;"piano"
114.2400;114.4100;64;4;"piano"
114.2400;114.4200;47;11;"piano"
114.4100;114.5300;52;4;"piano"
114.4100;114.5300;45;9;"piano"
114.5300;115.1100;59;11;"voice"
114.5300;114.6800;59;11;"piano"
114.5300;115.6000;44;8;"piano"
114.6800;114.7900;65;5;"piano"
114.7900;114.9000;53;5;"piano"
114.9000;115.0100;59;11;"piano"
115.0100;115.1600;65;5;"piano"
115.1100;115.2200;62;2;"voice"
115.1600;115.2700;53;5;"piano"
115.2200;115.2700;62;2;"voice"
115.2700;115.6700;60;0;"voice"
115.2700;115.3800;60;0;"piano"
115.3800;115.5300;65;5;"piano"
115.5300;115.6900;53;5;"piano"
115.6900;116.1600;59;11;"voice"
115.6900;115.9400;60;0;"piano"
115.6900;115.9400;32;8;"piano"
115.9400;116.0500;65;5;"piano"
115.9400;116.0500;33;9;"piano"
116.0500;116.1600;53;5;"piano"
116.0500;116.1600;32;8;"piano"
116.1600;116.9100;60;0;"voice"
116.1600;116.2700;60;0;"piano"
116.1600;116.8700;33;9;"piano"
116.2700;116.4600;64;4;"piano"
116.4600;116.5700;52;4;"piano"
116.5700;116.6800;60;0;"piano"
116.6800;116.7900;64;4;"piano"
116.7900;116.9100;52;4;"piano"
116.9100;117.0200;64;4;"piano"
116.9100;117.2700;45;9;"piano"
117.0200;117.1500;72;0;"piano"
117.1500;117.2600;60;0;"piano"
117.2600;117.7700;59;11;"voice"
117.2600;117.4500;64;4;"piano"
117.2600;117.6900;47;11;"piano"
117.4500;117.5600;71;11;"piano"
117.5600;117.7700;59;11;"piano"
117.7700;118.1300;57;9;"voice"
117.7700;117.9000;64;4;"piano"
117.7700;118.1300;48;0;"piano"
117.9000;118.0100;69;9;"piano"
118.0100;118.1300;57;9;"piano"
118.1300;118.4300;57;9;"voice"
118.1300;118.2400;64;4;"piano"
118.1300;118.4900;36;0;"piano"
118.2400;118.3700;69;9;"piano"
118.3700;118.4800;57;9;"piano"
118.4300;118.4800;57;9;"voice"
118.4800;118.8100;55;7;"voice"
118.4800;118.5900;62;2;"piano"
118.4800;118.8200;35;11;"piano"
118.5900;118.7000;67;7;"piano"
118.7000;118.8100;59;11;"piano"
118.8100;119.2500;55;7;"voice"
118.8100;118.9800;62;2;"piano"
118.8100;118.9900;47;11;"piano"
118.9800;119.0900;67;7;"piano"
118.9800;119.1000;48;0;"piano"
119.0900;119.2500;59;11;"piano"
119.0900;119.2400;47;11;"piano"
119.2500;119.8600;55;7;"voice"
119.2500;119.4200;60;0;"piano"
119.2500;119.6500;45;9;"piano"
119.4200;119.5300;65;5;"piano"
119.5300;119.6400;53;5;"piano"
119.6400;119.7900;60;0;"piano"
119.6400;120.0400;33;9;"piano"
119.7900;119.9000;65;5;"piano"
119.8500;120.0200;53;5;"voice"
119.9000;120.0300;53;5;"piano"
120.0300;120.4100;52;4;"voice"
120.0300;120.1600;60;0;"piano"
120.0300;120.4100;31;7;"piano"
120.1600;120.2700;64;4;"piano"
120.2700;120.4100;55;7;"piano"
120.4100;120.8200;52;4;"voice"
120.4100;120.5200;60;0;"piano"
120.4100;120.7900;43;7;"piano"
120.5200;120.6700;64;4;"piano"
120.6700;120.8200;55;7;"piano"
120.8200;121.2500;57;9;"voice"
120.8200;121.0300;60;0;"piano"
120.8200;121.2600;41;5;"piano"
121.0300;121.1400;65;5;"piano"
121.1400;121.2500;57;9;"piano"
121.2500;121.4200;55;7;"voice"
121.2500;121.3600;60;0;"piano"
121.2500;121.4200;43;7;"piano"
121.3600;121.4700;65;5;"piano"
121.4200;121.6000;53;5;"voice"
121.4200;121.6000;45;9;"piano"
121.4700;121.6100;57;9;"piano"
121.6100;122.0000;52;4;"voice"
121.6100;121.7300;60;0;"piano"
121.6100;122.0000;43;7;"piano"
121.7300;121.8900;64;4;"piano"
121.8900;122.0000;55;7;"piano"
122.0000;122.3900;50;2;"voice"
122.0000;122.1100;60;0;"piano"
122.0000;122.3900;31;7;"piano"
122.1100;122.2200;62;2;"piano"
122.2200;122.3900;55;7;"piano"
122.3900;123.1400;52;4;"voice"
122.3900;122.5300;60;0;"piano"
122.3900;122.7700;36;0;"piano"
122.5300;122.6500;64;4;"piano"
122.6500;122.7700;55;7;"piano"
122.7700;122.8800;60;0;"piano"
122.7700;123.1500;40;4;"piano"
122.8800;123.0100;64;4;"piano"
123.0100;123.1400;55;7;"piano"
123.1400;123.2500;60;0;"piano"
123.1400;123.5000;43;7;"piano"
123.2500;123.3800;64;4;"piano"
123.3800;123.4900;55;7;"piano"
123.4900;123.6400;60;0;"piano"
123.4900;123.8700;48;0;"piano"
123.6400;123.7500;64;4;"piano"
123.7500;123.8900;55;7;"piano"
123.8900;124.0000;60;0;"piano"
123.8900;124.2300;45;9;"piano"
124.0000;124.1100;65;5;"piano"
124.1100;124.2200;53;5;"piano"
124.2200;124.6100;59;11;"piano"
124.2200;124.5100;47;11;"piano"
124.3700;124.5800;65;5;"piano"
124.5000;124.6800;48;0;"piano"
124.5800;124.6100;57;9;"piano"
124.6100;124.6900;57;9;"piano"
124.6900;124.8000;55;7;"piano"
124.6900;125.0600;47;11;"piano"
124.8000;124.9300;64;4;"piano"
124.9300;125.0600;52;4;"piano"
125.0600;125.4400;51;3;"voice"
125.0600;125.2200;54;6;"piano"
125.0600;125.4400;35;11;"piano"
125.2200;125.3300;63;3;"piano"
125.3300;125.4400;51;3;"piano"
125.4400;125.8700;52;4;"voice"
125.4400;125.8700;52;4;"piano"
125.4400;125.8700;55;7;"piano"
125.4400;125.8700;64;4;"piano"
125.4400;125.5500;40;4;"piano"
125.5500;125.6800;43;7;"piano"
125.6800;125.8700;47;11;"piano"
125.8700;126.2300;52;4;"voice"
125.8700;125.9800;40;4;"piano"
125.9800;126.0900;43;7;"piano"
126.0900;126.2300;47;11;"piano"
126.2300;126.7300;59;11;"voice"
126.2300;126.3400;40;4;"piano"
126.3400;126.4500;43;7;"piano"
126.4500;126.5600;47;11;"piano"
126.5600;126.6700;40;4;"piano"
126.6700;126.8200;43;7;"piano"
126.7300;127.0100;52;4;"voice"
126.8200;127.0100;47;11;"piano"
127.0100;127.3800;52;4;"voice"
127.0100;127.1200;42;6;"piano"
127.1200;127.2300;45;9;"piano"
127.2300;127.3800;47;11;"piano"
127.3800;127.7200;51;3;"voice"
127.3800;127.7200;50;2;"piano"
127.3800;127.7200;63;3;"piano"
127.3800;127.5000;42;6;"piano"
127.5000;127.6100;45;9;"piano"
127.6100;127.7200;47;11;"piano"
127.7200;128.0700;53;5;"piano"
127.7200;128.0700;66;6;"piano"
127.7200;127.8500;42;6;"piano"
127.8500;127.9600;45;9;"piano"
127.9600;128.0700;47;11;"piano"
128.0700;128.5500;51;3;"voice"
128.0700;128.5500;57;9;"piano"
128.0700;128.5500;69;9;"piano"
128.0700;128.3200;42;6;"piano"
128.3200;128.4300;45;9;"piano"
128.4300;128.5500;47;11;"piano"
128.5500;128.9000;51;3;"voice"
128.5500;129.2300;60;0;"piano"
128.5500;129.2300;72;0;"piano"
128.5500;128.6600;42;6;"piano"
128.6600;128.7700;45;9;"piano"
128.7700;128.9000;51;3;"piano"
128.9000;129.0700;54;6;"voice"
128.9000;129.0100;42;6;"piano"
129.0100;129.1200;45;9;"piano"
129.0700;129.2200;57;9;"voice"
129.1200;129.2300;51;3;"piano"
129.2300;129.7500;60;0;"voice"
129.2300;129.3400;42;6;"piano"
129.3400;129.4700;45;9;"piano"
129.4700;129.5900;51;3;"piano"
129.5900;129.7000;42;6;"piano"
129.7000;129.8300;45;9;"piano"
129.7500;130.0000;51;3;"voice"
129.8300;130.0000;51;3;"piano"
130.0000;130.4300;52;4;"voice"
130.0000;130.1100;43;7;"piano"
130.1100;130.2800;47;11;"piano"
130.2800;130.4300;52;4;"piano"
130.4300;130.7700;59;11;"voice"
130.4300;130.7700;64;4;"piano"
130.4300;130.5400;43;7;"piano"
130.5400;130.6500;47;11;"piano"
130.6500;130.7700;52;4;"piano"
130.7700;131.8900;62;2;"voice"
130.7700;131.1100;59;11;"piano"
130.7700;131.1100;71;11;"piano"
130.7700;130.8800;44;8;"piano"
130.8800;130.9900;47;11;"piano"
130.9900;131.1000;52;4;"piano"
131.1000;131.4400;60;0;"piano"
131.1000;131.4400;72;0;"piano"
131.1000;131.2300;45;9;"piano"
131.2300;131.3400;48;0;"piano"
131.3400;131.4500;52;4;"piano"
131.4500;131.8900;62;2;"piano"
131.4500;131.8900;74;2;"piano"
131.4500;131.5600;47;11;"piano"
131.5600;131.7100;50;2;"piano"
131.7100;131.8900;52;4;"piano"
131.8900;132.2400;65;5;"voice"
131.8900;132.2500;62;2;"piano"
131.8900;132.2500;74;2;"piano"
131.8900;132.0200;44;8;"piano"
132.0200;132.1300;47;11;"piano"
132.1300;132.2400;50;2;"piano"
132.2400;132.6300;64;4;"voice"
132.2400;132.6400;64;4;"piano"
132.2400;132.6400;76;4;"piano"
132.2400;132.4100;44;8;"piano"
132.4100;132.5200;47;11;"piano"
132.5200;132.6300;52;4;"piano"
132.6300;133.0500;62;2;"voice"
132.6300;133.0300;65;5;"piano"
132.6300;133.0300;77;5;"piano"
132.6300;132.7800;44;8;"piano"
132.7800;132.9100;47;11;"piano"
132.9100;133.0500;53;5;"piano"
133.0500;133.4500;60;0;"voice"
133.0500;133.4500;64;4;"piano"
133.0500;133.4500;76;4;"piano"
133.0500;133.1600;33;9;"piano"
133.1600;133.2700;40;4;"piano"
133.2700;133.4400;45;9;"piano"
133.4400;133.7900;59;11;"voice"
133.4400;133.8400;62;2;"piano"
133.4400;133.8400;74;2;"piano"
133.4400;133.5500;35;11;"piano"
133.5500;133.6800;40;4;"piano"
133.6800;133.8300;44;8;"piano"
133.8300;134.2100;57;9;"voice"
133.8300;134.2100;60;0;"piano"
133.8300;134.2100;72;0;"piano"
133.8300;133.9400;36;0;"piano"
133.9400;134.0900;40;4;"piano"
134.0900;134.2100;45;9;"piano"
134.2100;134.6200;55;7;"voice"
134.2100;134.5700;58;10;"piano"
134.2100;134.5700;70;10;"piano"
134.2100;134.3200;37;1;"piano"
134.3200;134.4300;40;4;"piano"
134.4300;134.6200;45;9;"piano"
134.6200;135.7400;53;5;"voice"
134.6200;134.9800;57;9;"piano"
134.6200;134.9800;69;9;"piano"
134.6200;134.7300;38;2;"piano"
134.7300;134.8400;41;5;"piano"
134.8400;134.9600;45;9;"piano"
134.9600;135.3300;53;5;"piano"
134.9600;135.3300;65;5;"piano"
134.9600;135.1000;38;2;"piano"
135.1000;135.2100;41;5;"piano"
135.2100;135.3300;45;9;"piano"
135.3300;135.7500;50;2;"piano"
135.3300;135.7500;62;2;"piano"
135.3300;135.4400;38;2;"piano"
135.4400;135.5500;41;5;"piano"
135.5500;135.7400;45;9;"piano"
135.7400;136.0600;53;5;"voice"
135.7400;136.1000;47;11;"piano"
135.7400;136.1000;59;11;"piano"
135.7400;135.8900;38;2;"piano"
135.8900;136.0000;41;5;"piano"
136.0000;136.1100;45;9;"piano"
136.0600;136.1100;53;5;"voice"
136.1100;137.2000;52;4;"voice"
136.1100;136.5800;47;11;"piano"
136.1100;136.5800;59;11;"piano"
136.1100;136.2200;40;4;"piano"
136.2200;136.4200;45;9;"piano"
136.4200;136.5600;52;4;"piano"
136.5600;136.8900;48;0;"piano"
136.5600;136.8900;60;0;"piano"
136.5600;136.6800;40;4;"piano"
136.6800;136.8100;45;9;"piano"
136.8100;136.9200;52;4;"piano"
136.9200;137.0300;40;4;"piano"
137.0300;137.1400;45;9;"piano"
137.1400;137.2500;52;4;"piano"
137.2500;137.7100;52;4;"voice"
137.2500;137.7100;48;0;"piano"
137.2500;137.7100;60;0;"piano"
137.2500;137.3600;40;4;"piano"
137.3600;137.5200;45;9;"piano"
137.5200;137.7100;52;4;"piano"
137.7100;138.7900;56;8;"voice"
137.7100;138.0500;53;5;"piano"
137.7100;138.0500;65;5;"piano"
137.7100;137.8200;40;4;"piano"
137.8200;137.9300;47;11;"piano"
137.9300;138.0400;50;2;"piano"
138.0400;138.4200;52;4;"piano"
138.0400;138.4200;64;4;"piano"
138.0400;138.1500;40;4;"piano"
138.1500;138.3400;47;11;"piano"
138.3400;138.4500;50;2;"piano"
138.4500;138.5600;40;4;"piano"
138.5600;138.6700;47;11;"piano"
138.6700;138.7900;50;2;"piano"
138.7900;139.1800;56;8;"voice"
138.7900;139.1800;52;4;"piano"
138.7900;139.1800;64;4;"piano"
138.7900;138.9000;40;4;"piano"
138.9000;139.0700;47;11;"piano"
139.0700;139.1800;50;2;"piano"
139.1800;140.3600;59;11;"voice"
139.1800;140.6200;56;8;"piano"
139.1800;140.7700;68;8;"piano"
139.1800;139.2900;41;5;"piano"
139.2900;139.4600;47;11;"piano"
139.4600;139.5700;50;2;"piano"
139.5700;139.7800;41;5;"piano"
139.7800;139.8900;47;11;"piano"
139.8900;140.0100;50;2;"piano"
140.0100;140.1200;44;8;"piano"
140.1200;140.2500;47;11;"piano"
140.2500;140.3600;50;2;"piano"
140.3600;140.7700;59;11;"voice"
140.3600;140.4700;47;11;"piano"
140.4700;140.6200;53;5;"piano"
140.6200;140.7700;56;8;"piano"
140.7700;141.3300;60;0;"voice"
140.7700;140.8800;50;2;"piano"
140.8800;140.9900;53;5;"piano"
140.9900;141.1700;59;11;"piano"
141.1700;141.2800;50;2;"piano"
141.2800;141.3900;53;5;"piano"
141.3300;141.5000;59;11;"voice"
141.3900;141.5000;59;11;"piano"
141.5000;141.8300;56;8;"voice"
141.5000;141.6100;50;2;"piano"
141.6100;141.7200;53;5;"piano"
141.7200;141.8300;59;11;"piano"
141.8300;142.2500;57;9;"voice"
141.8300;142.2500;62;2;"piano"
141.8300;142.2500;74;2;"piano"
141.8300;141.9800;50;2;"piano"
141.9800;142.0900;53;5;"piano"
142.0900;142.2500;59;11;"piano"
142.2500;142.6400;58;10;"voice"
142.2500;142.8500;65;5;"piano"
142.2500;142.8500;77;5;"piano"
142.2500;142.3800;50;2;"piano"
142.3800;142.5300;53;5;"piano"
142.5300;142.6400;59;11;"piano"
142.6400;143.0300;59;11;"voice"
142.6400;142.7900;50;2;"piano"
142.7900;142.9000;53;5;"piano"
142.8500;143.0300;62;2;"piano"
142.8500;143.0300;74;2;"piano"
142.9000;143.0300;59;11;"piano"
143.0300;143.3100;59;11;"piano"
143.0300;143.4300;71;11;"piano"
143.0300;143.1400;50;2;"piano"
143.1400;143.3100;53;5;"piano"
143.3100;143.4300;59;11;"piano"
143.4300;143.8600;59;11;"voice"
143.4300;143.8600;57;9;"piano"
143.4300;143.8600;69;9;"piano"
143.4300;143.6000;50;2;"piano"
143.6000;143.7500;53;5;"piano"
143.7500;143.8600;59;11;"piano"
143.8600;144.4200;60;0;"voice"
143.8600;144.5900;56;8;"piano"
143.8600;144.5900;68;8;"piano"
143.8600;144.0300;50;2;"piano"
144.0300;144.1400;53;5;"piano"
144.1400;144.2500;59;11;"piano"
144.2500;144.3600;50;2;"piano"
144.3600;144.4700;53;5;"piano"
144.4200;144.5900;59;11;"voice"
144.4700;144.5900;59;11;"piano"
144.5900;144.9400;56;8;"voice"
144.5900;144.7200;50;2;"piano"
144.7200;144.8300;53;5;"piano"
144.8300;144.9400;59;11;"piano"
144.9400;145.3300;57;9;"voice"
144.9400;145.3300;62;2;"piano"
144.9400;145.3300;74;2;"piano"
144.9400;145.0500;50;2;"piano"
145.0500;145.1600;53;5;"piano"
145.1600;145.3300;59;11;"piano"
145.3300;145.6900;59;11;"voice"
145.3300;145.8800;65;5;"piano"
145.3300;145.8800;77;5;"piano"
145.3300;145.4400;50;2;"piano"
145.4400;145.5700;53;5;"piano"
145.5700;145.6900;59;11;"piano"
145.6900;146.0600;59;11;"voice"
145.6900;145.8200;50;2;"piano"
145.8200;145.9500;53;5;"piano"
145.8800;146.0600;62;2;"piano"
145.8800;146.0600;74;2;"piano"
145.9500;146.0600;59;11;"piano"
146.0600;147.2500;62;2;"voice"
146.0600;146.4800;59;11;"piano"
146.0600;146.4800;71;11;"piano"
146.0600;146.1700;47;11;"piano"
146.1700;146.2800;50;2;"piano"
146.2800;146.4800;53;5;"piano"
146.4800;146.8700;60;0;"piano"
146.4800;146.8700;72;0;"piano"
146.4800;146.6000;45;9;"piano"
146.6000;146.7100;48;0;"piano"
146.7100;146.8700;53;5;"piano"
146.8700;147.2500;62;2;"piano"
146.8700;147.2500;74;2;"piano"
146.8700;147.0000;44;8;"piano"
147.0000;147.1100;47;11;"piano"
147.1100;147.2500;53;5;"piano"
147.2500;147.7100;65;5;"voice"
147.2500;147.7200;62;2;"piano"
147.2500;147.7200;74;2;"piano"
147.2500;147.3900;44;8;"piano"
147.3900;147.6000;47;11;"piano"
147.6000;147.7100;50;2;"piano"
147.7100;148.1000;64;4;"voice"
147.7100;148.1200;64;4;"piano"
147.7100;148.1200;76;4;"piano"
147.7100;147.8200;44;8;"piano"
147.8200;147.9700;47;11;"piano"
147.9700;148.1000;52;4;"piano"
148.1000;148.5400;62;2;"voice"
148.1000;148.5000;65;5;"piano"
148.1000;148.5000;77;5;"piano"
148.1000;148.2600;44;8;"piano"
148.2600;148.3700;47;11;"piano"
148.3700;148.5400;53;5;"piano"
148.5400;149.1900;60;0;"voice"
148.5400;148.9500;64;4;"piano"
148.5400;148.9500;76;4;"piano"
148.5400;148.6500;33;9;"piano"
148.6500;148.7600;40;4;"piano"
148.7600;148.9400;45;9;"piano"
148.9400;149.3500;62;2;"piano"
148.9400;149.3500;74;2;"piano"
148.9400;149.0600;35;11;"piano"
149.0600;149.2300;40;4;"piano"
149.1600;149.3400;59;11;"voice"
149.2300;149.3500;44;8;"piano"
149.3500;149.7600;57;9;"voice"
149.3500;149.7700;60;0;"piano"
149.3500;149.7700;72;0;"piano"
149.3500;149.4600;36;0;"piano"
149.4600;149.6500;40;4;"piano"
149.6500;149.7600;45;9;"piano"
149.7600;150.2100;55;7;"voice"
149.7600;150.1100;58;10;"piano"
149.7600;150.1100;70;10;"piano"
149.7600;149.8700;37;1;"piano"
149.8700;149.9800;40;4;"piano"
149.9800;150.2100;45;9;"piano"
150.2100;151.2800;53;5;"voice"
150.2100;150.6100;57;9;"piano"
150.2100;150.6100;69;9;"piano"
150.2100;150.3700;38;2;"piano"
150.3700;150.4900;41;5;"piano"
150.4900;150.6100;45;9;"piano"
150.6100;150.9500;53;5;"piano"
150.6100;150.9500;65;5;"piano"
150.6100;150.7200;38;2;"piano"
150.7200;150.8300;41;5;"piano"
150.8300;150.9400;45;9;"piano"
150.9400;151.3000;50;2;"piano"
150.9400;151.3000;62;2;"piano"
150.9400;151.0500;38;2;"piano"
151.0500;151.1600;41;5;"piano"
151.1600;151.2800;45;9;"piano"
151.2800;151.6500;53;5;"voice"
151.2800;151.7300;47;11;"piano"
151.2800;151.7300;59;11;"piano"
151.2800;151.4200;38;2;"piano"
151.4200;151.5700;41;5;"piano"
151.5700;151.7500;45;9;"piano"
151.6500;151.7500;53;5;"voice"
151.7500;152.9200;52;4;"voice"
151.7500;152.1700;47;11;"piano"
151.7500;152.1700;59;11;"piano"
151.7500;151.8600;40;4;"piano"
151.8600;152.0500;45;9;"piano"
152.0500;152.1600;52;4;"piano"
152.1600;152.5400;48;0;"piano"
152.1600;152.5400;60;0;"piano"
152.1600;152.3300;40;4;"piano"
152.3300;152.4600;45;9;"piano"
152.4600;152.5700;52;4;"piano"
152.5700;152.7000;40;4;"piano"
152.7000;152.8400;45;9;"piano"
152.8400;152.9700;52;4;"piano"
152.9700;153.3600;52;4;"voice"
152.9700;153.3600;48;0;"piano"
152.9700;153.3600;60;0;"piano"
152.9700;153.1000;40;4;"piano"
153.1000;153.2300;45;9;"piano"
153.2300;153.3600;52;4;"piano"
153.3600;154.5800;56;8;"voice"
153.3600;153.7700;53;5;"piano"
153.3600;153.7700;65;5;"piano"
153.3600;153.4900;40;4;"piano"
153.4900;153.6400;47;11;"piano"
153.6400;153.7500;50;2;"piano"
153.7500;154.1100;52;4;"piano"
153.7500;154.1100;64;4;"piano"
153.7500;153.8600;40;4;"piano"
153.8600;154.0300;47;11;"piano"
154.0300;154.1500;50;2;"piano"
154.1500;154.2900;40;4;"piano"
154.2900;154.4700;47;11;"piano"
154.4700;154.5800;50;2;"piano"
154.5800;154.9700;56;8;"voice"
154.5800;154.9700;52;4;"piano"
154.5800;154.9700;64;4;"piano"
154.5800;154.6900;40;4;"piano"
154.6900;154.8600;47;11;"piano"
154.8600;154.9700;50;2;"piano"
154.9700;157.3400;59;11;"voice"
154.9700;155.8000;56;8;"piano"
154.9700;155.8000;68;8;"piano"
154.9700;155.2300;41;5;"piano"
155.2300;155.3500;47;11;"piano"
155.3500;155.4700;50;2;"piano"
155.4700;155.5800;41;5;"piano"
155.5800;155.6900;47;11;"piano"
155.6900;155.8000;50;2;"piano"
155.8000;156.5000;59;11;"piano"
155.8000;156.5000;71;11;"piano"
155.8000;155.9100;41;5;"piano"
155.9100;156.0200;47;11;"piano"
156.0200;156.1300;50;2;"piano"
156.1300;156.4400;41;5;"piano"
156.4400;156.5700;47;11;"piano"
156.5000;156.7900;60;0;"piano"
156.5000;156.7900;72;0;"piano"
156.5700;156.7900;50;2;"piano"
156.7900;157.3500;62;2;"piano"
156.7900;157.3500;74;2;"piano"
156.7900;157.0000;40;4;"piano"
157.0000;157.1100;47;11;"piano"
157.1100;157.3400;50;2;"piano"
157.3400;157.9800;62;2;"voice"
157.3400;158.3000;65;5;"piano"
157.3400;158.3000;77;5;"piano"
157.3400;157.7900;40;4;"piano"
157.7900;157.9200;50;2;"piano"
157.9200;158.2900;53;5;"piano"
157.9800;158.2900;62;2;"voice"
158.2900;159.2100;60;0;"voice"
158.2900;158.9300;64;4;"piano"
158.2900;158.9300;76;4;"piano"
158.2900;158.5400;40;4;"piano"
158.5400;158.8100;48;0;"piano"
158.8100;158.9300;52;4;"piano"
158.9300;159.9100;68;8;"piano"
158.9300;159.9100;80;8;"piano"
158.9300;159.1800;40;4;"piano"
159.1800;159.5300;47;11;"piano"
159.2300;160.0800;59;11;"voice"
159.5300;160.0800;50;2;"piano"
160.0800;161.2800;57;9;"voice"
160.0800;160.5100;69;9;"piano"
160.0800;160.5100;81;9;"piano"
160.0800;160.5200;45;9;"piano"
160.5100;160.7100;60;0;"piano"
160.5100;160.9500;44;8;"piano"
160.7100;160.8300;64;4;"piano"
160.8300;160.9500;52;4;"piano"
160.9500;161.0600;60;0;"piano"
160.9500;161.2900;45;9;"piano"
161.0600;161.1700;64;4;"piano"
161.1700;161.2800;52;4;"piano"
161.2800;161.3900;60;0;"piano"
161.2800;161.3900;48;0;"piano"
161.3900;161.5000;64;4;"piano"
161.3900;161.5000;50;2;"piano"
161.5000;161.6300;52;4;"piano"
161.5000;161.6300;48;0;"piano"
161.6300;161.7600;60;0;"piano"
161.6300;161.9900;47;11;"piano"
161.7600;161.8700;64;4;"piano"
161.8700;161.9900;52;4;"piano"
161.9900;162.1100;60;0;"piano"
161.9900;162.3900;45;9;"piano"
162.1100;162.2500;64;4;"piano"
162.2500;162.3800;52;4;"piano"
162.3800;162.4900;60;0;"piano"
162.3800;162.7400;44;8;"piano"
162.4900;162.6000;64;4;"piano"
162.6000;162.7300;52;4;"piano"
162.7300;162.8400;60;0;"piano"
162.7300;163.0900;45;9;"piano"
162.8400;162.9700;64;4;"piano"
162.9700;163.1100;52;4;"piano"
163.1100;163.2400;60;0;"piano"
163.1100;163.5100;41;5;"piano"
163.2400;163.3700;64;4;"piano"
163.3700;163.5000;52;4;"piano"
163.5000;163.6100;60;0;"piano"
163.5000;163.8800;40;4;"piano"
163.6100;163.7200;64;4;"piano"
163.7200;163.8700;52;4;"piano"
163.8700;163.9800;60;0;"piano"
163.8700;164.2700;39;3;"piano"
163.9800;164.1500;64;4;"piano"
164.1500;164.2700;52;4;"piano"
164.2700;164.3800;60;0;"piano"
164.2700;164.3800;40;4;"piano"
164.3800;164.4900;64;4;"piano"
164.3800;164.4900;41;5;"piano"
164.4900;164.6000;52;4;"piano"
164.4900;164.6000;40;4;"piano"
164.6000;164.7100;60;0;"piano"
164.6000;164.9600;38;2;"piano"
164.7100;164.8200;64;4;"piano"
164.8200;164.9500;52;4;"piano"
164.9500;165.1000;60;0;"piano"
164.9500;165.3300;36;0;"piano"
165.1000;165.2100;64;4;"piano"
165.2100;165.3300;52;4;"piano"
165.3300;165.4400;60;0;"piano"
165.3300;165.7100;35;11;"piano"
