start;end;pitch;pitchclass;instrument
96.5600;96.6410;42;6;"piano"
96.5600;96.6410;52;4;"piano"
96.6410;97.0720;56;8;"voice"
96.6410;96.9100;58;10;"piano"
96.6410;96.9100;61;1;"piano"
96.6410;96.9100;66;6;"piano"
96.6410;96.9100;42;6;"piano"
96.6410;96.9100;52;4;"piano"
96.9100;97.0600;58;10;"piano"
96.9100;97.0600;61;1;"piano"
96.9100;97.0600;66;6;"piano"
96.9100;97.0600;42;6;"piano"
96.9100;97.0600;52;4;"piano"
97.0600;97.3440;58;10;"voice"
97.0600;97.3600;58;10;"piano"
97.0600;97.3600;61;1;"piano"
97.0600;97.3600;66;6;"piano"
97.0600;97.3600;42;6;"piano"
97.0600;97.3600;52;4;"piano"
97.3600;99.1000;59;11;"voice"
97.3600;97.6900;54;6;"piano"
97.3600;97.6900;59;11;"piano"
97.3600;97.6900;63;3;"piano"
97.3600;97.6900;47;11;"piano"
97.3600;97.6900;51;3;"piano"
97.6900;97.8400;54;6;"piano"
97.6900;97.8400;59;11;"piano"
97.6900;97.8400;63;3;"piano"
97.6900;97.8400;47;11;"piano"
97.6900;97.8400;51;3;"piano"
97.8400;98.1400;54;6;"piano"
97.8400;98.1400;59;11;"piano"
97.8400;98.1400;63;3;"piano"
97.8400;98.1400;47;11;"piano"
97.8400;98.1400;51;3;"piano"
98.1400;98.5520;54;6;"piano"
98.5520;98.5610;54;6;"piano"
98.5610;98.7200;54;6;"piano"
98.7200;98.9500;54;6;"piano"
98.7200;98.9500;59;11;"piano"
98.7200;98.9500;63;3;"piano"
98.7200;98.9500;47;11;"piano"
98.7200;98.9500;51;3;"piano"
98.9500;99.1000;54;6;"piano"
98.9500;99.1000;59;11;"piano"
98.9500;99.1000;63;3;"piano"
98.9500;99.1000;47;11;"piano"
98.9500;99.1000;51;3;"piano"
99.1000;99.3400;54;6;"piano"
99.1000;99.3400;59;11;"piano"
99.1000;99.3400;63;3;"piano"
99.1000;99.3400;47;11;"piano"
99.1000;99.3400;51;3;"piano"
99.3400;99.6900;54;6;"piano"
99.6900;99.8320;54;6;"piano"
99.8320;100.0400;54;6;"piano"
101.7000;102.3000;54;6;"piano"
101.7000;102.3000;59;11;"piano"
101.7000;102.3000;62;2;"piano"
101.7000;102.3000;47;11;"piano"
102.3000;102.4800;54;6;"piano"
102.3000;102.4800;59;11;"piano"
102.3000;102.4800;62;2;"piano"
102.3000;102.4800;47;11;"piano"
102.4800;103.0400;54;6;"piano"
102.4800;103.0400;59;11;"piano"
102.4800;103.0400;62;2;"piano"
102.4800;103.0400;47;11;"piano"
103.0400;103.3100;50;2;"voice"
103.0400;103.3100;54;6;"piano"
103.0400;103.3100;59;11;"piano"
103.0400;103.3100;62;2;"piano"
103.0400;103.3100;47;11;"piano"
103.3100;104.4000;50;2;"voice"
103.3100;103.6000;54;6;"piano"
103.3100;103.6000;59;11;"piano"
103.3100;103.6000;62;2;"piano"
103.3100;103.6000;47;11;"piano"
103.6000;103.8000;54;6;"piano"
103.6000;103.8000;59;11;"piano"
103.6000;103.8000;62;2;"piano"
103.6000;103.8000;47;11;"piano"
103.8000;104.4000;54;6;"piano"
103.8000;104.4000;59;11;"piano"
103.8000;104.4000;62;2;"piano"
103.8000;104.4000;47;11;"piano"
104.4000;104.7000;50;2;"voice"
104.4000;104.7000;54;6;"piano"
104.4000;104.7000;59;11;"piano"
104.4000;104.7000;62;2;"piano"
104.4000;104.7000;47;11;"piano"
104.7000;105.2800;50;2;"voice"
104.7000;105.2800;54;6;"piano"
104.7000;105.2800;59;11;"piano"
104.7000;105.2800;62;2;"piano"
104.7000;105.2800;47;11;"piano"
105.2800;105.5800;50;2;"voice"
105.2800;105.5800;54;6;"piano"
105.2800;105.5800;59;11;"piano"
105.2800;105.5800;62;2;"piano"
105.2800;105.5800;47;11;"piano"
105.5800;105.8800;50;2;"voice"
105.5800;106.1600;54;6;"piano"
105.5800;106.1600;59;11;"piano"
105.5800;106.1600;62;2;"piano"
105.5800;106.1600;47;11;"piano"
105.8800;106.1400;52;4;"voice"
106.1600;106.4600;54;6;"voice"
106.1600;106.4600;59;11;"piano"
106.1600;106.4600;62;2;"piano"
106.1600;106.4600;44;8;"piano"
106.4600;107.0600;52;4;"voice"
106.4600;107.0600;52;4;"piano"
106.4600;107.0600;61;1;"piano"
106.4600;107.0600;45;9;"piano"
107.0600;107.3600;52;4;"piano"
107.0600;107.3600;57;9;"piano"
107.0600;107.3600;61;1;"piano"
107.0600;107.3600;45;9;"piano"
107.3600;107.7600;52;4;"piano"
107.3600;107.7600;57;9;"piano"
107.3600;107.7600;61;1;"piano"
107.3600;107.7600;45;9;"piano"
107.7600;107.9800;52;4;"voice"
107.7600;107.9800;52;4;"piano"
107.7600;107.9800;57;9;"piano"
107.7600;107.9800;61;1;"piano"
107.7600;107.9800;45;9;"piano"
107.9800;109.1400;52;4;"voice"
107.9800;108.5400;52;4;"piano"
107.9800;108.5400;57;9;"piano"
107.9800;108.5400;61;1;"piano"
107.9800;108.5400;45;9;"piano"
108.5400;108.8400;52;4;"piano"
108.5400;108.8400;57;9;"piano"
108.5400;108.8400;61;1;"piano"
108.5400;108.8400;45;9;"piano"
108.8400;109.4400;52;4;"piano"
108.8400;109.4400;56;8;"piano"
108.8400;109.4400;62;2;"piano"
108.8400;109.4400;46;10;"piano"
109.1400;109.4200;53;5;"voice"
109.4400;109.7000;52;4;"voice"
109.4400;109.7000;52;4;"piano"
109.4400;109.7000;56;8;"piano"
109.4400;109.7000;62;2;"piano"
109.4400;109.7000;46;10;"piano"
109.7000;110.2600;52;4;"voice"
109.7000;110.2600;52;4;"piano"
109.7000;110.2600;57;9;"piano"
109.7000;110.2600;62;2;"piano"
109.7000;110.2600;45;9;"piano"
110.2600;110.5200;52;4;"voice"
110.2600;110.5200;52;4;"piano"
110.2600;110.5200;57;9;"piano"
110.2600;110.5200;62;2;"piano"
110.2600;110.5200;45;9;"piano"
110.5200;110.8200;52;4;"voice"
110.5200;111.1200;52;4;"piano"
110.5200;111.1200;57;9;"piano"
110.5200;111.1200;61;1;"piano"
110.5200;111.1200;45;9;"piano"
110.8200;111.1000;57;9;"voice"
111.1200;111.3400;55;7;"voice"
111.1200;111.3400;52;4;"piano"
111.1200;111.3400;57;9;"piano"
111.1200;111.3400;61;1;"piano"
111.1200;111.3400;45;9;"piano"
111.3400;111.8800;54;6;"voice"
111.3400;111.8800;54;6;"piano"
111.3400;111.8800;57;9;"piano"
111.3400;111.8800;62;2;"piano"
111.3400;111.8800;50;2;"piano"
111.8800;112.1800;54;6;"piano"
111.8800;112.1800;57;9;"piano"
111.8800;112.1800;62;2;"piano"
111.8800;112.1800;50;2;"piano"
112.1800;112.7800;54;6;"piano"
112.1800;112.7800;57;9;"piano"
112.1800;112.7800;62;2;"piano"
112.1800;112.7800;50;2;"piano"
112.7800;113.0800;57;9;"voice"
112.7800;113.0800;54;6;"piano"
112.7800;113.0800;57;9;"piano"
112.7800;113.0800;62;2;"piano"
112.7800;113.0800;50;2;"piano"
113.0800;114.3200;59;11;"voice"
113.0800;113.6800;56;8;"piano"
113.0800;113.6800;62;2;"piano"
113.0800;113.6800;65;5;"piano"
113.0800;113.6800;50;2;"piano"
113.6800;113.9800;56;8;"piano"
113.6800;113.9800;62;2;"piano"
113.6800;113.9800;65;5;"piano"
113.6800;113.9800;50;2;"piano"
113.9800;114.3200;56;8;"piano"
113.9800;114.3200;62;2;"piano"
113.9800;114.3200;65;5;"piano"
113.9800;114.3200;50;2;"piano"
114.3200;114.6000;56;8;"voice"
114.3200;114.6000;56;8;"piano"
114.3200;114.6000;62;2;"piano"
114.3200;114.6000;65;5;"piano"
114.3200;114.6000;50;2;"piano"
114.6000;116.0200;57;9;"voice"
114.6000;115.1200;57;9;"piano"
114.6000;115.1200;62;2;"piano"
114.6000;115.1200;66;6;"piano"
114.6000;115.1200;50;2;"piano"
115.1200;115.4200;57;9;"piano"
115.1200;115.4200;62;2;"piano"
115.1200;115.4200;66;6;"piano"
115.1200;115.4200;50;2;"piano"
115.4200;116.0200;57;9;"piano"
115.4200;116.0200;62;2;"piano"
115.4200;116.0200;66;6;"piano"
115.4200;116.0200;50;2;"piano"
116.0200;116.1800;66;6;"piano"
116.0200;116.1800;69;9;"piano"
116.0200;116.1800;50;2;"piano"
116.0200;116.1800;57;9;"piano"
116.1800;117.1400;71;11;"piano"
116.1800;116.6200;65;5;"piano"
116.1800;116.6200;50;2;"piano"
116.1800;116.6200;56;8;"piano"
116.6200;116.9000;65;5;"piano"
116.6200;116.9000;50;2;"piano"
116.6200;116.9000;56;8;"piano"
116.9000;117.4200;65;5;"piano"
116.9000;117.4200;50;2;"piano"
116.9000;117.4200;56;8;"piano"
117.1400;117.4200;74;2;"piano"
117.4200;117.6700;68;8;"piano"
117.4200;117.6700;65;5;"piano"
117.4200;117.6800;50;2;"piano"
117.4200;117.6800;59;11;"piano"
117.6800;119.0600;69;9;"piano"
117.6800;118.2800;66;6;"piano"
117.6800;118.2800;50;2;"piano"
117.6800;118.2800;57;9;"piano"
118.2800;118.5400;66;6;"piano"
118.2800;118.5400;50;2;"piano"
118.2800;118.5400;57;9;"piano"
118.5400;119.0600;66;6;"piano"
118.5400;119.0600;50;2;"piano"
118.5400;119.0600;57;9;"piano"
119.0600;119.3600;54;6;"voice"
119.0600;119.3600;66;6;"piano"
119.0600;119.3600;70;10;"piano"
119.0600;119.3600;61;1;"piano"
119.0600;119.3600;42;6;"piano"
119.0600;119.3600;52;4;"piano"
119.0600;119.3600;54;6;"piano"
119.3600;119.6000;54;6;"voice"
119.3600;119.6000;61;1;"piano"
119.3600;119.6000;66;6;"piano"
119.3600;119.6000;70;10;"piano"
119.3600;119.6000;42;6;"piano"
119.3600;119.6000;52;4;"piano"
119.3600;119.6000;54;6;"piano"
119.6000;119.9000;55;7;"voice"
119.6000;119.9000;61;1;"piano"
119.6000;119.9000;66;6;"piano"
119.6000;119.9000;70;10;"piano"
119.6000;119.9000;42;6;"piano"
119.6000;119.9000;52;4;"piano"
119.6000;119.9000;54;6;"piano"
119.9000;120.5000;54;6;"voice"
119.9000;120.5000;61;1;"piano"
119.9000;120.5000;66;6;"piano"
119.9000;120.5000;70;10;"piano"
119.9000;120.5000;42;6;"piano"
119.9000;120.5000;52;4;"piano"
119.9000;120.5000;54;6;"piano"
120.5000;120.8000;55;7;"voice"
120.5000;120.8000;61;1;"piano"
120.5000;120.8000;66;6;"piano"
120.5000;120.8000;70;10;"piano"
120.5000;120.8000;42;6;"piano"
120.5000;120.8000;52;4;"piano"
120.5000;120.8000;54;6;"piano"
120.8000;121.2400;54;6;"voice"
120.8000;121.2400;59;11;"piano"
120.8000;121.2400;66;6;"piano"
120.8000;121.2400;71;11;"piano"
120.8000;121.2400;42;6;"piano"
120.8000;121.2400;51;3;"piano"
120.8000;121.2400;54;6;"piano"
121.2400;121.5400;59;11;"voice"
121.2400;121.5400;59;11;"piano"
121.2400;121.5400;66;6;"piano"
121.2400;121.5400;71;11;"piano"
121.2400;121.5400;42;6;"piano"
121.2400;121.5400;51;3;"piano"
121.2400;121.5400;54;6;"piano"
121.5400;122.0000;54;6;"voice"
121.5400;122.0000;59;11;"piano"
121.5400;122.0000;66;6;"piano"
121.5400;122.0000;71;11;"piano"
121.5400;122.0000;42;6;"piano"
121.5400;122.0000;51;3;"piano"
121.5400;122.0000;54;6;"piano"
122.0000;122.2500;59;11;"voice"
122.0000;122.3000;59;11;"piano"
122.0000;122.3000;66;6;"piano"
122.0000;122.3000;71;11;"piano"
122.0000;122.3000;42;6;"piano"
122.0000;122.3000;51;3;"piano"
122.0000;122.3000;54;6;"piano"
122.2500;122.3000;58;10;"voice"
122.3000;123.4400;61;1;"voice"
122.3000;122.9000;61;1;"piano"
122.3000;122.9000;66;6;"piano"
122.3000;122.9000;70;10;"piano"
122.3000;122.9000;42;6;"piano"
122.3000;122.9000;52;4;"piano"
122.3000;122.9000;54;6;"piano"
122.9000;123.2000;61;1;"piano"
122.9000;123.2000;66;6;"piano"
122.9000;123.2000;70;10;"piano"
122.9000;123.2000;42;6;"piano"
122.9000;123.2000;52;4;"piano"
122.9000;123.2000;54;6;"piano"
123.2000;123.5200;61;1;"piano"
123.2000;123.5200;66;6;"piano"
123.2000;123.5200;70;10;"piano"
123.2000;123.5200;42;6;"piano"
123.2000;123.5200;52;4;"piano"
123.2000;123.5200;54;6;"piano"
123.4500;123.5000;59;11;"voice"
123.5200;123.7800;58;10;"voice"
123.5200;123.7800;61;1;"piano"
123.5200;123.7800;66;6;"piano"
123.5200;123.7800;70;10;"piano"
123.5200;123.7800;42;6;"piano"
123.5200;123.7800;52;4;"piano"
123.5200;123.7800;54;6;"piano"
123.7800;124.6800;59;11;"voice"
123.7800;124.3600;59;11;"piano"
123.7800;124.3600;66;6;"piano"
123.7800;124.3600;71;11;"piano"
123.7800;124.3600;42;6;"piano"
123.7800;124.3600;51;3;"piano"
123.7800;124.3600;54;6;"piano"
124.3600;124.6600;59;11;"piano"
124.3600;124.6600;66;6;"piano"
124.3600;124.6600;71;11;"piano"
124.3600;124.6600;42;6;"piano"
124.3600;124.6600;51;3;"piano"
124.3600;124.6600;54;6;"piano"
124.6600;124.8000;54;6;"voice"
124.6600;124.9600;59;11;"piano"
124.6600;124.9600;66;6;"piano"
124.6600;124.9600;71;11;"piano"
124.6600;124.9600;42;6;"piano"
124.6600;124.9600;51;3;"piano"
124.6600;124.9600;54;6;"piano"
124.9600;125.2600;54;6;"voice"
124.9600;125.2600;59;11;"piano"
124.9600;125.2600;66;6;"piano"
124.9600;125.2600;71;11;"piano"
124.9600;125.2600;42;6;"piano"
124.9600;125.2600;51;3;"piano"
124.9600;125.2600;54;6;"piano"
125.2600;125.6600;54;6;"voice"
125.2600;125.6600;61;1;"piano"
125.2600;125.6600;66;6;"piano"
125.2600;125.6600;70;10;"piano"
125.2600;125.6600;42;6;"piano"
125.2600;125.6600;52;4;"piano"
125.2600;125.6600;54;6;"piano"
125.6600;125.9600;56;8;"voice"
125.6600;125.9600;61;1;"piano"
125.6600;125.9600;66;6;"piano"
125.6600;125.9600;70;10;"piano"
125.6600;125.9600;42;6;"piano"
125.6600;125.9600;52;4;"piano"
125.6600;125.9600;54;6;"piano"
125.9600;126.5200;54;6;"voice"
125.9600;126.5200;61;1;"piano"
125.9600;126.5200;66;6;"piano"
125.9600;126.5200;70;10;"piano"
125.9600;126.5200;42;6;"piano"
125.9600;126.5200;52;4;"piano"
125.9600;126.5200;54;6;"piano"
126.5200;126.8200;56;8;"voice"
126.5200;126.8200;61;1;"piano"
126.5200;126.8200;66;6;"piano"
126.5200;126.8200;70;10;"piano"
126.5200;126.8200;42;6;"piano"
126.5200;126.8200;52;4;"piano"
126.5200;126.8200;54;6;"piano"
126.8200;127.2000;54;6;"voice"
126.8200;127.2000;59;11;"piano"
126.8200;127.2000;66;6;"piano"
126.8200;127.2000;71;11;"piano"
126.8200;127.2000;42;6;"piano"
126.8200;127.2000;51;3;"piano"
126.8200;127.2000;54;6;"piano"
127.2000;127.5000;59;11;"voice"
127.2000;127.5000;59;11;"piano"
127.2000;127.5000;66;6;"piano"
127.2000;127.5000;71;11;"piano"
127.2000;127.5000;42;6;"piano"
127.2000;127.5000;51;3;"piano"
127.2000;127.5000;54;6;"piano"
127.5000;128.0000;54;6;"voice"
127.5000;128.0000;59;11;"piano"
127.5000;128.0000;66;6;"piano"
127.5000;128.0000;71;11;"piano"
127.5000;128.0000;42;6;"piano"
127.5000;128.0000;51;3;"piano"
127.5000;128.0000;54;6;"piano"
128.0000;128.2700;59;11;"voice"
128.0000;128.2700;59;11;"piano"
128.0000;128.2700;66;6;"piano"
128.0000;128.2700;71;11;"piano"
128.0000;128.2700;42;6;"piano"
128.0000;128.2700;51;3;"piano"
128.0000;128.2700;54;6;"piano"
128.2700;129.6700;61;1;"voice"
128.2700;128.4400;59;11;"piano"
128.2700;128.4400;61;1;"piano"
128.2700;128.4400;65;5;"piano"
128.2700;128.4400;68;8;"piano"
128.2700;128.4400;42;6;"piano"
128.2700;128.4400;49;1;"piano"
128.4400;128.7400;59;11;"piano"
128.4400;128.7400;61;1;"piano"
128.4400;128.7400;65;5;"piano"
128.4400;128.7400;68;8;"piano"
128.4400;128.7400;42;6;"piano"
128.4400;128.7400;49;1;"piano"
128.7400;129.3400;59;11;"piano"
128.7400;129.3400;61;1;"piano"
128.7400;129.3400;65;5;"piano"
128.7400;129.3400;68;8;"piano"
128.7400;129.3400;42;6;"piano"
128.7400;129.3400;49;1;"piano"
129.3400;129.6400;59;11;"piano"
129.3400;129.6400;61;1;"piano"
129.3400;129.6400;65;5;"piano"
129.3400;129.6400;68;8;"piano"
129.3400;129.6400;42;6;"piano"
129.3400;129.6400;49;1;"piano"
129.6400;130.9800;64;4;"voice"
129.6400;130.2400;58;10;"piano"
129.6400;130.2400;61;1;"piano"
129.6400;130.2400;64;4;"piano"
129.6400;130.2400;66;6;"piano"
129.6400;130.2400;42;6;"piano"
129.6400;130.2400;49;1;"piano"
129.6400;130.2400;52;4;"piano"
129.6400;130.2400;54;6;"piano"
130.2400;130.5400;58;10;"piano"
130.2400;130.5400;61;1;"piano"
130.2400;130.5400;64;4;"piano"
130.2400;130.5400;66;6;"piano"
130.2400;130.5400;42;6;"piano"
130.2400;130.5400;49;1;"piano"
130.2400;130.5400;52;4;"piano"
130.2400;130.5400;54;6;"piano"
130.5400;131.0600;58;10;"piano"
130.5400;131.0600;61;1;"piano"
130.5400;131.0600;64;4;"piano"
130.5400;131.0600;66;6;"piano"
130.5400;131.0600;42;6;"piano"
130.5400;131.0600;49;1;"piano"
130.5400;131.0600;52;4;"piano"
130.5400;131.0600;54;6;"piano"
131.0600;131.3600;58;10;"voice"
131.0600;131.3600;58;10;"piano"
131.0600;131.3600;61;1;"piano"
131.0600;131.3600;64;4;"piano"
131.0600;131.3600;66;6;"piano"
131.0600;131.3600;42;6;"piano"
131.0600;131.3600;49;1;"piano"
131.0600;131.3600;52;4;"piano"
131.0600;131.3600;54;6;"piano"
131.3600;133.1200;59;11;"voice"
131.3600;131.8100;54;6;"piano"
131.3600;131.8100;59;11;"piano"
131.3600;131.8100;63;3;"piano"
131.3600;131.8100;47;11;"piano"
131.3600;131.8100;51;3;"piano"
131.8100;131.9600;54;6;"piano"
131.8100;131.9600;59;11;"piano"
131.8100;131.9600;63;3;"piano"
131.8100;131.9600;47;11;"piano"
131.8100;131.9600;51;3;"piano"
131.9600;132.2600;54;6;"piano"
131.9600;132.2600;59;11;"piano"
131.9600;132.2600;63;3;"piano"
131.9600;132.2600;47;11;"piano"
131.9600;132.2600;51;3;"piano"
132.2600;132.5600;54;6;"piano"
132.5600;132.5600;54;6;"piano"
132.5600;132.5800;54;6;"piano"
132.5800;132.9700;54;6;"piano"
132.5800;132.9700;59;11;"piano"
132.5800;132.9700;63;3;"piano"
132.5800;132.9700;47;11;"piano"
132.5800;132.9700;51;3;"piano"
132.9700;133.1200;54;6;"piano"
132.9700;133.1200;59;11;"piano"
132.9700;133.1200;63;3;"piano"
132.9700;133.1200;47;11;"piano"
132.9700;133.1200;51;3;"piano"
133.1200;133.4200;54;6;"piano"
133.1200;133.4200;59;11;"piano"
133.1200;133.4200;63;3;"piano"
133.1200;133.4200;47;11;"piano"
133.1200;133.4200;51;3;"piano"
133.4200;133.8500;54;6;"piano"
133.8500;133.8800;54;6;"piano"
133.8800;134.1000;54;6;"piano"
134.7800;135.3400;63;3;"piano"
134.7800;135.3400;66;6;"piano"
134.7800;135.3400;47;11;"piano"
134.7800;135.3400;51;3;"piano"
134.7800;135.3400;54;6;"piano"
135.6400;136.8400;63;3;"piano"
135.6400;136.8400;71;11;"piano"
135.6400;136.8400;47;11;"piano"
135.6400;136.8400;51;3;"piano"
135.6400;136.8400;59;11;"piano"
