start;end;pitch;pitchclass;instrument
258.8500;260.3500;69;9;"piano"
258.8500;260.3500;57;9;"piano"
260.3500;260.9800;74;2;"piano"
260.3500;260.9800;62;2;"piano"
260.9700;261.6600;78;6;"piano"
260.9700;261.6600;66;6;"piano"
261.6500;262.2200;74;2;"piano"
261.6500;262.2200;62;2;"piano"
261.7700;263.4400;57;9;"voice"
262.2200;263.2600;69;9;"piano"
262.2200;263.2600;57;9;"piano"
263.4400;265.1200;62;2;"voice"
263.4400;263.9800;62;2;"piano"
263.4400;263.9800;66;6;"piano"
263.4400;263.9800;50;2;"piano"
263.4400;263.9800;54;6;"piano"
263.9800;264.2200;66;6;"piano"
263.9800;264.2200;69;9;"piano"
263.9800;264.2200;54;6;"piano"
263.9800;264.2200;57;9;"piano"
264.2200;265.1100;69;9;"piano"
264.2200;265.1100;74;2;"piano"
264.2200;265.1100;57;9;"piano"
264.2200;265.1100;62;2;"piano"
265.1100;265.8800;57;9;"voice"
265.1100;265.9800;66;6;"piano"
265.1100;265.9900;69;9;"piano"
265.1100;265.9800;54;6;"piano"
265.1100;265.9900;57;9;"piano"
265.9800;266.6100;54;6;"voice"
265.9800;266.6200;62;2;"piano"
265.9800;266.6200;66;6;"piano"
265.9800;266.6200;50;2;"piano"
265.9800;266.6200;54;6;"piano"
266.6100;267.6600;57;9;"voice"
266.6100;268.5700;64;4;"piano"
266.6100;268.5800;67;7;"piano"
266.6100;268.5700;52;4;"piano"
266.6100;268.5800;55;7;"piano"
267.6500;268.2800;55;7;"voice"
268.5200;269.4400;52;4;"voice"
268.5700;269.4300;57;9;"piano"
268.5700;269.4300;64;4;"piano"
268.5700;269.4300;45;9;"piano"
268.5700;269.4300;52;4;"piano"
269.4400;273.0500;50;2;"voice"
269.4400;270.9800;54;6;"piano"
269.4400;270.9800;62;2;"piano"
269.4400;270.9800;38;2;"piano"
269.4400;270.9800;42;6;"piano"
269.4400;270.9800;50;2;"piano"
270.9800;271.0600;66;6;"piano"
270.9800;271.0600;54;6;"piano"
271.0600;271.1500;71;11;"piano"
271.0600;271.1500;59;11;"piano"
271.1500;272.8600;69;9;"piano"
271.1500;272.8600;57;9;"piano"
272.8900;273.0600;64;4;"piano"
272.8900;273.0600;73;1;"piano"
272.8900;273.0600;45;9;"piano"
272.8900;273.0600;55;7;"piano"
273.0500;273.3700;62;2;"piano"
273.0500;273.3700;74;2;"piano"
273.0500;273.3700;50;2;"piano"
273.0500;273.3700;54;6;"piano"
275.7200;275.8300;54;6;"piano"
275.7200;278.5000;38;2;"piano"
275.7200;278.9300;45;9;"piano"
275.8300;275.9400;62;2;"piano"
275.9400;276.1100;54;6;"piano"
276.1100;276.2200;52;4;"piano"
276.2200;276.4900;61;1;"piano"
276.4900;276.6100;52;4;"piano"
276.6100;276.7200;54;6;"piano"
276.7200;276.8300;62;2;"piano"
276.8300;277.0200;54;6;"piano"
277.0200;277.1300;57;9;"piano"
277.1300;277.3000;66;6;"piano"
277.3000;277.4100;57;9;"piano"
277.4100;277.5200;55;7;"piano"
277.5200;277.6700;64;4;"piano"
277.6700;277.8500;55;7;"piano"
277.8500;278.0200;54;6;"piano"
278.0200;278.1700;62;2;"piano"
278.1700;278.4900;54;6;"piano"
278.5000;279.6000;52;4;"piano"
278.5000;279.6000;57;9;"piano"
278.5000;278.9300;33;9;"piano"
279.6000;279.8100;71;11;"piano"
279.8100;281.1000;69;9;"piano"
282.4000;282.5100;66;6;"piano"
282.4000;284.8600;50;2;"piano"
282.4000;285.4000;57;9;"piano"
282.5100;282.6200;74;2;"piano"
282.6200;282.7300;66;6;"piano"
282.7300;282.8600;64;4;"piano"
282.8600;283.0300;73;1;"piano"
283.0300;283.1500;64;4;"piano"
283.1500;283.2600;66;6;"piano"
283.2600;283.4500;74;2;"piano"
283.4500;283.5600;66;6;"piano"
283.5600;283.7100;69;9;"piano"
283.7100;283.8600;78;6;"piano"
283.8600;283.9700;69;9;"piano"
283.9700;284.1000;67;7;"piano"
284.1000;284.2700;76;4;"piano"
284.2700;284.3900;67;7;"piano"
284.3900;284.5000;66;6;"piano"
284.5000;284.6500;74;2;"piano"
284.6500;284.8500;66;6;"piano"
284.8600;284.9700;64;4;"piano"
284.8600;285.4000;45;9;"piano"
284.9700;285.1200;73;1;"piano"
285.1200;285.2300;64;4;"piano"
285.2300;285.3400;62;2;"piano"
285.3400;285.5500;71;11;"piano"
285.4000;285.7300;47;11;"piano"
285.5500;285.7300;62;2;"piano"
285.7300;285.8400;61;1;"piano"
285.7300;289.2300;45;9;"piano"
285.8400;285.9900;69;9;"piano"
285.9900;286.1000;61;1;"piano"
286.1000;286.2100;59;11;"piano"
286.2100;286.4000;67;7;"piano"
286.4000;286.5500;59;11;"piano"
286.5500;286.6800;57;9;"piano"
286.6800;286.8500;66;6;"piano"
286.8500;286.9700;57;9;"piano"
286.9700;287.0800;55;7;"piano"
286.9700;287.5200;46;10;"piano"
287.0800;287.3100;64;4;"piano"
287.3100;287.5100;55;7;"piano"
287.5200;287.7100;54;6;"piano"
287.5200;287.9800;47;11;"piano"
287.7100;287.8200;62;2;"piano"
287.8200;287.9700;54;6;"piano"
287.9700;288.0800;55;7;"piano"
287.9700;288.4300;46;10;"piano"
288.0800;288.3100;64;4;"piano"
288.3100;288.4300;55;7;"piano"
288.4300;288.6000;54;6;"piano"
288.4300;288.9100;47;11;"piano"
288.6000;288.7300;62;2;"piano"
288.7300;288.9000;54;6;"piano"
288.9000;289.0700;61;1;"piano"
288.9000;289.0700;64;4;"piano"
289.0700;289.3600;57;9;"piano"
289.3600;289.4700;61;1;"piano"
289.3600;289.4700;64;4;"piano"
289.4700;289.5800;62;2;"piano"
289.4700;289.5800;66;6;"piano"
289.4700;290.0300;42;6;"piano"
289.5800;289.9100;57;9;"piano"
289.9100;290.0300;62;2;"piano"
289.9100;290.0300;66;6;"piano"
290.0300;290.2800;61;1;"piano"
290.0300;290.2800;64;4;"piano"
290.0300;291.3000;45;9;"piano"
290.2800;291.2100;55;7;"piano"
291.2100;291.3100;61;1;"piano"
291.2100;291.3100;64;4;"piano"
291.3200;293.7100;55;7;"piano"
291.3200;293.7100;61;1;"piano"
291.3200;293.7100;64;4;"piano"
291.3200;293.7000;45;9;"piano"
293.6900;298.2600;54;6;"piano"
293.6900;298.2600;57;9;"piano"
293.6900;298.2600;62;2;"piano"
293.6900;299.4300;50;2;"piano"
