start;end;pitch;pitchclass;instrument
237.7300;238.7100;71;11;"piano"
237.7300;238.7100;59;11;"piano"
238.7100;239.2200;76;4;"piano"
238.7100;239.2200;64;4;"piano"
239.2100;239.6400;80;8;"piano"
239.2100;239.6400;68;8;"piano"
239.6300;240.3400;76;4;"piano"
239.6300;240.3400;64;4;"piano"
239.8500;241.1200;59;11;"voice"
240.3400;241.0100;71;11;"piano"
240.3400;241.0100;59;11;"piano"
241.1200;242.6200;64;4;"voice"
241.1200;241.5600;64;4;"piano"
241.1200;241.5600;68;8;"piano"
241.1200;241.5600;52;4;"piano"
241.1200;241.5600;56;8;"piano"
241.5600;241.7800;68;8;"piano"
241.5600;241.7800;71;11;"piano"
241.5600;241.7800;56;8;"piano"
241.5600;241.7800;59;11;"piano"
241.7800;242.6100;71;11;"piano"
241.7800;242.6100;76;4;"piano"
241.7800;242.6100;59;11;"piano"
241.7800;242.6100;64;4;"piano"
242.6100;243.4400;59;11;"voice"
242.6100;243.5600;68;8;"piano"
242.6100;243.5700;71;11;"piano"
242.6100;243.5600;56;8;"piano"
242.6100;243.5700;59;11;"piano"
243.5600;244.4100;56;8;"voice"
243.5600;244.4200;64;4;"piano"
243.5600;244.4200;68;8;"piano"
243.5600;244.4200;52;4;"piano"
243.5600;244.4200;56;8;"piano"
244.4100;244.9600;59;11;"voice"
244.4100;246.2300;66;6;"piano"
244.4100;246.2400;69;9;"piano"
244.4100;246.2300;54;6;"piano"
244.4100;246.2400;57;9;"piano"
244.9500;245.7300;57;9;"voice"
245.8000;247.0200;54;6;"voice"
246.2300;247.0100;59;11;"piano"
246.2300;247.0100;66;6;"piano"
246.2300;247.0100;47;11;"piano"
246.2300;247.0100;54;6;"piano"
247.0200;250.5100;52;4;"voice"
247.0200;248.4000;56;8;"piano"
247.0200;248.4000;64;4;"piano"
247.0200;248.4000;40;4;"piano"
247.0200;248.4000;44;8;"piano"
247.0200;248.4000;52;4;"piano"
248.4000;248.5600;68;8;"piano"
248.4000;248.5600;56;8;"piano"
248.5600;248.6500;73;1;"piano"
248.5600;248.6500;61;1;"piano"
248.6500;249.9700;71;11;"piano"
248.6500;249.9700;59;11;"piano"
250.0500;250.5200;66;6;"piano"
250.0500;250.5200;75;3;"piano"
250.0500;250.5200;47;11;"piano"
250.0500;250.5200;57;9;"piano"
250.5100;250.8300;64;4;"piano"
250.5100;250.8300;76;4;"piano"
250.5100;250.8300;52;4;"piano"
250.5100;250.8300;56;8;"piano"
253.0600;253.1700;56;8;"piano"
253.0600;255.7600;40;4;"piano"
253.0600;256.1800;47;11;"piano"
253.1700;253.2800;64;4;"piano"
253.2800;253.5900;56;8;"piano"
253.5900;253.7000;54;6;"piano"
253.7000;253.8500;63;3;"piano"
253.8500;253.9700;54;6;"piano"
253.9700;254.0800;56;8;"piano"
254.0800;254.1900;64;4;"piano"
254.1900;254.3200;56;8;"piano"
254.3200;254.4300;59;11;"piano"
254.4300;254.6000;68;8;"piano"
254.6000;254.7100;59;11;"piano"
254.7100;254.8200;57;9;"piano"
254.8200;254.9700;66;6;"piano"
254.9700;255.0900;57;9;"piano"
255.0900;255.2200;56;8;"piano"
255.2200;255.4000;64;4;"piano"
255.4000;255.7500;56;8;"piano"
255.7600;256.7800;54;6;"piano"
255.7600;256.7800;59;11;"piano"
255.7600;256.1800;35;11;"piano"
256.7800;257.0100;73;1;"piano"
257.0100;258.3500;71;11;"piano"
259.1000;259.2100;68;8;"piano"
259.1000;261.4600;52;4;"piano"
259.1000;262.0200;59;11;"piano"
259.2100;259.3200;76;4;"piano"
259.3200;259.6100;68;8;"piano"
259.6100;259.7600;66;6;"piano"
259.7600;259.8700;75;3;"piano"
259.8700;260.0100;66;6;"piano"
260.0100;260.1200;68;8;"piano"
260.1200;260.2300;76;4;"piano"
260.2300;260.3400;68;8;"piano"
260.3400;260.4500;71;11;"piano"
260.4500;260.5600;80;8;"piano"
260.5600;260.6700;71;11;"piano"
260.6700;260.7800;69;9;"piano"
260.7800;260.8900;78;6;"piano"
260.8900;261.0300;69;9;"piano"
261.0300;261.1400;68;8;"piano"
261.1400;261.2500;76;4;"piano"
261.2500;261.4500;68;8;"piano"
261.4600;261.6100;66;6;"piano"
261.4600;262.0200;47;11;"piano"
261.6100;261.7200;75;3;"piano"
261.7200;261.8400;66;6;"piano"
261.8400;261.9600;64;4;"piano"
261.9600;262.1100;73;1;"piano"
262.0200;262.3100;49;1;"piano"
262.1100;262.3100;64;4;"piano"
262.3100;262.4200;63;3;"piano"
262.3100;265.4400;47;11;"piano"
262.4200;262.5300;71;11;"piano"
262.5300;262.6800;63;3;"piano"
262.6800;262.7900;61;1;"piano"
262.7900;262.9600;69;9;"piano"
262.9600;263.0700;61;1;"piano"
263.0700;263.1800;59;11;"piano"
263.1800;263.4100;68;8;"piano"
263.4100;263.5300;59;11;"piano"
263.5300;263.6600;57;9;"piano"
263.5300;263.9600;48;0;"piano"
263.6600;263.8100;66;6;"piano"
263.8100;263.9500;57;9;"piano"
263.9600;264.0700;56;8;"piano"
263.9600;264.3000;49;1;"piano"
264.0700;264.1800;64;4;"piano"
264.1800;264.2900;56;8;"piano"
264.2900;264.4000;57;9;"piano"
264.2900;264.6700;48;0;"piano"
264.4000;264.5500;66;6;"piano"
264.5500;264.6700;57;9;"piano"
264.6700;264.8200;56;8;"piano"
264.6700;265.1800;49;1;"piano"
264.8200;264.9700;64;4;"piano"
264.9700;265.1600;56;8;"piano"
265.1600;265.3500;63;3;"piano"
265.1600;265.3500;66;6;"piano"
265.3500;265.4700;59;11;"piano"
265.4700;265.6900;63;3;"piano"
265.4700;265.6900;66;6;"piano"
265.6900;265.9200;64;4;"piano"
265.6900;265.9200;68;8;"piano"
265.6900;266.3900;44;8;"piano"
265.9200;266.0700;59;11;"piano"
266.0700;266.3900;64;4;"piano"
266.0700;266.3900;68;8;"piano"
266.3900;267.8000;63;3;"piano"
266.3900;267.8000;66;6;"piano"
266.3900;268.1800;47;11;"piano"
267.8000;267.9100;57;9;"piano"
267.9100;268.3100;63;3;"piano"
267.9100;268.3100;66;6;"piano"
268.3200;271.1500;57;9;"piano"
268.3200;271.1500;63;3;"piano"
268.3200;271.1500;66;6;"piano"
268.3200;271.1400;47;11;"piano"
271.1300;275.2500;56;8;"piano"
271.1300;275.2500;59;11;"piano"
271.1300;275.2500;64;4;"piano"
271.1300;277.1100;52;4;"piano"
