start;end;pitch;pitchclass;instrument
253.0500;253.3500;69;9;"piano"
253.0500;253.3500;57;9;"piano"
253.3500;253.7600;74;2;"piano"
253.3500;253.7600;62;2;"piano"
253.7500;254.2000;78;6;"piano"
253.7500;254.2000;66;6;"piano"
254.1900;254.7000;74;2;"piano"
254.1900;254.7000;62;2;"piano"
254.3100;255.4600;57;9;"voice"
254.7000;255.4500;69;9;"piano"
254.7000;255.4500;57;9;"piano"
255.4600;257.0400;62;2;"voice"
255.4600;255.6800;62;2;"piano"
255.4600;255.6800;66;6;"piano"
255.4600;255.6800;50;2;"piano"
255.4600;255.6800;54;6;"piano"
255.6800;255.9000;66;6;"piano"
255.6800;255.9000;69;9;"piano"
255.6800;255.9000;54;6;"piano"
255.6800;255.9000;57;9;"piano"
255.9000;257.0300;69;9;"piano"
255.9000;257.0300;74;2;"piano"
255.9000;257.0300;57;9;"piano"
255.9000;257.0300;62;2;"piano"
257.0300;257.6400;57;9;"voice"
257.0300;257.7600;66;6;"piano"
257.0300;257.7700;69;9;"piano"
257.0300;257.7600;54;6;"piano"
257.0300;257.7700;57;9;"piano"
257.7600;258.3100;54;6;"voice"
257.7600;258.3200;62;2;"piano"
257.7600;258.3200;66;6;"piano"
257.7600;258.3200;50;2;"piano"
257.7600;258.3200;54;6;"piano"
258.3100;259.1400;57;9;"voice"
258.3100;259.7400;64;4;"piano"
258.3100;259.7500;67;7;"piano"
258.3100;259.7400;52;4;"piano"
258.3100;259.7500;55;7;"piano"
259.1300;259.6000;55;7;"voice"
259.6800;260.3600;52;4;"voice"
259.7400;260.3400;57;9;"piano"
259.7400;260.3400;64;4;"piano"
259.7400;260.3400;45;9;"piano"
259.7400;260.3400;52;4;"piano"
260.3600;263.9100;50;2;"voice"
260.3600;260.8600;54;6;"piano"
260.3600;260.8600;62;2;"piano"
260.3600;260.8600;38;2;"piano"
260.3600;260.8600;42;6;"piano"
260.3600;260.8600;50;2;"piano"
260.8600;260.9400;66;6;"piano"
260.8600;260.9400;54;6;"piano"
260.9400;261.0300;71;11;"piano"
260.9400;261.0300;59;11;"piano"
261.0300;263.4200;69;9;"piano"
261.0300;263.4200;57;9;"piano"
263.4500;263.9200;64;4;"piano"
263.4500;263.9200;73;1;"piano"
263.4500;263.9200;45;9;"piano"
263.4500;263.9200;55;7;"piano"
263.9100;264.2300;62;2;"piano"
263.9100;264.2300;74;2;"piano"
263.9100;264.2300;50;2;"piano"
263.9100;264.2300;54;6;"piano"
266.2400;266.3500;54;6;"piano"
266.2400;268.7200;38;2;"piano"
266.2400;269.1500;45;9;"piano"
266.3500;266.4600;62;2;"piano"
266.4600;266.5700;54;6;"piano"
266.5700;266.6800;52;4;"piano"
266.6800;266.8100;61;1;"piano"
266.8100;266.9900;52;4;"piano"
266.9900;267.1000;54;6;"piano"
267.1000;267.2100;62;2;"piano"
267.2100;267.3200;54;6;"piano"
267.3200;267.4500;57;9;"piano"
267.4500;267.6600;66;6;"piano"
267.6600;267.7700;57;9;"piano"
267.7700;267.8800;55;7;"piano"
267.8800;268.0700;64;4;"piano"
268.0700;268.2300;55;7;"piano"
268.2300;268.3600;54;6;"piano"
268.3600;268.4900;62;2;"piano"
268.4900;268.7100;54;6;"piano"
268.7200;269.8600;52;4;"piano"
268.7200;269.8600;57;9;"piano"
268.7200;269.1500;33;9;"piano"
269.8600;270.0300;71;11;"piano"
270.0300;271.4600;69;9;"piano"
272.3000;272.4100;66;6;"piano"
272.3000;274.7000;50;2;"piano"
272.3000;275.3400;57;9;"piano"
272.4100;272.5200;74;2;"piano"
272.5200;272.7700;66;6;"piano"
272.7700;272.8800;64;4;"piano"
272.8800;272.9900;73;1;"piano"
272.9900;273.2100;64;4;"piano"
273.2100;273.3200;66;6;"piano"
273.3200;273.4300;74;2;"piano"
273.4300;273.5400;66;6;"piano"
273.5400;273.6500;69;9;"piano"
273.6500;273.8000;78;6;"piano"
273.8000;273.9100;69;9;"piano"
273.9100;274.0200;67;7;"piano"
274.0200;274.2100;76;4;"piano"
274.2100;274.3300;67;7;"piano"
274.3300;274.4400;66;6;"piano"
274.4400;274.5500;74;2;"piano"
274.5500;274.6900;66;6;"piano"
274.7000;274.8700;64;4;"piano"
274.7000;275.3400;45;9;"piano"
274.8700;274.9800;73;1;"piano"
274.9800;275.1700;64;4;"piano"
275.1700;275.2800;62;2;"piano"
275.2800;275.3900;71;11;"piano"
275.3400;275.5100;47;11;"piano"
275.3900;275.5100;62;2;"piano"
275.5100;275.6200;61;1;"piano"
275.5100;278.8600;45;9;"piano"
275.6200;275.7300;69;9;"piano"
275.7300;275.8500;61;1;"piano"
275.8500;276.1700;59;11;"piano"
276.1700;276.2800;67;7;"piano"
276.2800;276.4300;59;11;"piano"
276.4300;276.5600;57;9;"piano"
276.5600;276.6700;66;6;"piano"
276.6700;276.7900;57;9;"piano"
276.7900;276.9000;55;7;"piano"
276.7900;277.1400;46;10;"piano"
276.9000;277.0300;64;4;"piano"
277.0300;277.1300;55;7;"piano"
277.1400;277.3900;54;6;"piano"
277.1400;277.6200;47;11;"piano"
277.3900;277.5000;62;2;"piano"
277.5000;277.6100;54;6;"piano"
277.6100;277.7200;55;7;"piano"
277.6100;278.0200;46;10;"piano"
277.7200;277.8700;64;4;"piano"
277.8700;278.0000;55;7;"piano"
278.0000;278.3000;54;6;"piano"
278.0000;278.5500;47;11;"piano"
278.3000;278.4100;62;2;"piano"
278.4100;278.5400;54;6;"piano"
278.5400;278.6700;61;1;"piano"
278.5400;278.6700;64;4;"piano"
278.6700;278.9400;57;9;"piano"
278.9400;279.1700;61;1;"piano"
278.9400;279.1700;64;4;"piano"
279.1700;279.2800;62;2;"piano"
279.1700;279.2800;66;6;"piano"
279.1700;279.8500;42;6;"piano"
279.2800;279.7300;57;9;"piano"
279.7300;279.8500;62;2;"piano"
279.7300;279.8500;66;6;"piano"
279.8500;280.1600;61;1;"piano"
279.8500;280.1600;64;4;"piano"
279.8500;281.1000;45;9;"piano"
280.1600;281.0100;55;7;"piano"
281.0100;281.1100;61;1;"piano"
281.0100;281.1100;64;4;"piano"
281.1300;283.5300;55;7;"piano"
281.1300;283.5300;61;1;"piano"
281.1300;283.5300;64;4;"piano"
281.1300;283.5200;45;9;"piano"
283.5100;287.9900;54;6;"piano"
283.5100;287.9900;57;9;"piano"
283.5100;287.9900;62;2;"piano"
283.5100;290.2100;50;2;"piano"
