start;end;pitch;pitchclass;instrument
144.7700;144.9200;45;9;"piano"
144.9200;145.8200;62;2;"voice"
144.9200;145.2200;62;2;"piano"
144.9200;145.2200;65;5;"piano"
144.9200;145.2200;54;6;"piano"
144.9200;145.0700;46;10;"piano"
145.0700;145.2200;45;9;"piano"
145.2200;145.5200;62;2;"piano"
145.2200;145.5200;65;5;"piano"
145.2200;145.5200;54;6;"piano"
145.2200;145.3700;46;10;"piano"
145.3700;145.5200;45;9;"piano"
145.5200;145.8200;62;2;"piano"
145.5200;145.8200;65;5;"piano"
145.5200;145.8200;54;6;"piano"
145.5200;145.6700;46;10;"piano"
145.6700;145.8100;45;9;"piano"
145.8200;146.1300;62;2;"piano"
145.8200;146.1300;65;5;"piano"
145.8200;146.1300;54;6;"piano"
145.8200;146.1300;46;10;"piano"
146.7800;147.7200;56;8;"voice"
146.7800;147.1200;56;8;"piano"
146.7800;147.1200;62;2;"piano"
146.7800;147.1200;68;8;"piano"
146.7800;147.1200;46;10;"piano"
146.7800;147.1200;50;2;"piano"
146.7800;147.1200;53;5;"piano"
147.7200;148.6200;57;9;"voice"
147.7200;149.3600;57;9;"piano"
147.7200;149.3600;62;2;"piano"
147.7200;149.3600;69;9;"piano"
147.7200;149.3600;45;9;"piano"
147.7200;149.3600;50;2;"piano"
147.7200;149.3600;54;6;"piano"
148.6200;149.3600;62;2;"voice"
149.3600;150.2600;57;9;"voice"
149.3600;150.2800;57;9;"piano"
149.3600;150.2600;62;2;"piano"
149.3600;150.2800;69;9;"piano"
149.3600;150.2800;45;9;"piano"
149.3600;150.2600;50;2;"piano"
149.3600;150.2800;54;6;"piano"
150.2600;150.8600;59;11;"voice"
150.2600;151.1800;59;11;"piano"
150.2600;151.1600;62;2;"piano"
150.2600;151.1800;71;11;"piano"
150.2600;151.1800;43;7;"piano"
150.2600;151.1600;50;2;"piano"
150.2600;151.1800;55;7;"piano"
150.8600;151.1600;59;11;"voice"
151.1600;152.0600;54;6;"voice"
151.1600;152.0800;57;9;"piano"
151.1600;152.0600;62;2;"piano"
151.1600;152.0800;66;6;"piano"
151.1600;152.0800;45;9;"piano"
151.1600;152.0600;50;2;"piano"
151.1600;152.0800;54;6;"piano"
152.0600;153.1000;55;7;"voice"
152.0600;153.1200;59;11;"piano"
152.0600;153.1000;62;2;"piano"
152.0600;153.1200;67;7;"piano"
152.0600;153.1200;47;11;"piano"
152.0600;153.1000;50;2;"piano"
152.0600;153.1200;55;7;"piano"
153.1000;160.0400;57;9;"voice"
153.1000;154.8600;62;2;"piano"
153.1000;154.8600;69;9;"piano"
153.1000;154.1700;66;6;"piano"
153.1000;154.8600;45;9;"piano"
153.1000;154.8600;50;2;"piano"
153.1000;154.8600;57;9;"piano"
153.1000;154.1700;54;6;"piano"
154.1400;154.9500;65;5;"piano"
154.1400;154.9500;53;5;"piano"
155.5200;158.9400;64;4;"piano"
155.5200;158.9400;69;9;"piano"
155.5200;156.4400;62;2;"piano"
155.5200;158.9400;45;9;"piano"
155.5200;158.9400;52;4;"piano"
155.5200;158.9400;57;9;"piano"
155.5200;156.4400;50;2;"piano"
156.4200;157.0300;61;1;"piano"
156.4200;157.0300;49;1;"piano"
157.0200;157.3300;59;11;"piano"
157.0200;157.3300;47;11;"piano"
157.3200;159.0300;61;1;"piano"
157.3200;159.0300;49;1;"piano"
160.0400;160.5900;54;6;"voice"
160.0400;160.3200;54;6;"piano"
160.0400;160.3200;57;9;"piano"
160.0400;160.3200;62;2;"piano"
160.0400;160.1900;50;2;"piano"
160.1900;160.3200;49;1;"piano"
160.3200;160.5900;54;6;"piano"
160.3200;160.5900;57;9;"piano"
160.3200;160.5900;62;2;"piano"
160.3200;160.4700;50;2;"piano"
160.4700;160.5900;49;1;"piano"
160.5900;160.8800;54;6;"piano"
160.5900;160.8800;57;9;"piano"
160.5900;160.8800;62;2;"piano"
160.5900;160.7300;50;2;"piano"
160.7300;160.8800;49;1;"piano"
160.8800;161.1400;54;6;"piano"
160.8800;161.1400;57;9;"piano"
160.8800;161.1400;62;2;"piano"
160.8800;160.9900;50;2;"piano"
160.9900;161.1400;49;1;"piano"
161.1400;161.4400;54;6;"piano"
161.1400;161.4400;57;9;"piano"
161.1400;161.4400;62;2;"piano"
161.1400;161.2900;50;2;"piano"
161.2900;161.4400;49;1;"piano"
161.4400;161.7400;54;6;"piano"
161.4400;161.7400;57;9;"piano"
161.4400;161.7400;62;2;"piano"
161.4400;161.5900;50;2;"piano"
161.5900;161.7300;49;1;"piano"
161.7400;162.0400;54;6;"piano"
161.7400;162.0400;57;9;"piano"
161.7400;162.0400;62;2;"piano"
161.7400;162.0400;50;2;"piano"
163.2200;163.5200;54;6;"piano"
163.2200;163.5200;57;9;"piano"
163.2200;163.5200;62;2;"piano"
163.2200;163.3700;45;9;"piano"
163.3700;163.5200;44;8;"piano"
163.5200;163.8200;54;6;"piano"
163.5200;163.8200;57;9;"piano"
163.5200;163.8200;62;2;"piano"
163.5200;163.6700;45;9;"piano"
163.6700;163.8200;44;8;"piano"
163.8200;164.0800;54;6;"piano"
163.8200;164.0800;57;9;"piano"
163.8200;164.0800;62;2;"piano"
163.8200;163.9500;45;9;"piano"
163.9500;164.0900;44;8;"piano"
164.0800;164.2800;54;6;"piano"
164.0800;164.2800;57;9;"piano"
164.0800;164.2800;62;2;"piano"
164.0800;164.1700;45;9;"piano"
164.1700;164.2800;44;8;"piano"
164.2800;164.5800;54;6;"piano"
164.2800;164.5800;57;9;"piano"
164.2800;164.5800;62;2;"piano"
164.2800;164.4300;45;9;"piano"
164.4300;164.5800;44;8;"piano"
164.5800;164.8800;54;6;"piano"
164.5800;164.8800;57;9;"piano"
164.5800;164.8800;62;2;"piano"
164.5800;164.7300;45;9;"piano"
164.7300;164.8700;44;8;"piano"
164.8800;165.2400;54;6;"piano"
164.8800;165.2400;57;9;"piano"
164.8800;165.2400;62;2;"piano"
164.8800;165.2400;45;9;"piano"
165.9200;166.3300;42;6;"piano"
167.0200;167.5400;54;6;"piano"
167.0200;167.5400;57;9;"piano"
167.0200;167.5400;62;2;"piano"
167.0200;167.2100;38;2;"piano"
167.2100;167.5400;37;1;"piano"
167.5400;167.9800;54;6;"piano"
167.5400;167.9800;57;9;"piano"
167.5400;167.9800;62;2;"piano"
167.5400;167.6900;38;2;"piano"
167.6900;167.9800;37;1;"piano"
167.9800;168.6600;54;6;"piano"
167.9800;168.6600;57;9;"piano"
167.9800;168.6600;62;2;"piano"
167.9800;168.1300;38;2;"piano"
168.1300;168.6600;37;1;"piano"
168.6600;168.9800;54;6;"piano"
168.6600;168.9800;57;9;"piano"
168.6600;168.9800;62;2;"piano"
168.6600;168.8100;38;2;"piano"
168.8100;168.9800;37;1;"piano"
168.9800;169.3800;54;6;"piano"
168.9800;169.3800;57;9;"piano"
168.9800;169.3800;62;2;"piano"
168.9800;169.1300;38;2;"piano"
169.1300;169.3800;37;1;"piano"
169.3800;171.0800;54;6;"piano"
169.3800;171.0800;57;9;"piano"
169.3800;171.0800;62;2;"piano"
169.3800;169.5300;38;2;"piano"
169.5300;171.0700;37;1;"piano"
171.0800;172.9200;54;6;"piano"
171.0800;172.9200;57;9;"piano"
171.0800;172.9200;62;2;"piano"
171.0800;172.9200;38;2;"piano"
178.4600;183.2600;62;2;"piano"
178.4600;183.2600;38;2;"piano"
178.4600;183.2600;54;6;"piano"
178.4600;183.2600;57;9;"piano"
