start;end;pitch;pitchclass;instrument
159.1800;159.2900;64;4;"piano"
159.2900;159.4200;52;4;"piano"
159.4200;159.5300;60;0;"piano"
159.4200;159.8700;36;0;"piano"
159.5300;159.7000;64;4;"piano"
159.7000;160.0100;52;4;"piano"
160.0100;160.1200;60;0;"piano"
160.0100;163.2800;33;9;"piano"
160.1200;160.2900;64;4;"piano"
160.2900;160.4100;52;4;"piano"
160.4100;160.5200;60;0;"piano"
160.5200;160.6300;64;4;"piano"
160.6300;160.7800;52;4;"piano"
160.7800;160.8900;60;0;"piano"
160.8900;161.0000;64;4;"piano"
161.0000;161.1300;52;4;"piano"
161.1300;161.2400;60;0;"piano"
161.2400;161.3500;64;4;"piano"
161.3500;161.4900;52;4;"piano"
161.4900;161.6400;60;0;"piano"
161.6400;161.7500;64;4;"piano"
161.7500;161.8800;52;4;"piano"
161.8800;162.0300;60;0;"piano"
162.0300;162.1400;64;4;"piano"
162.1400;162.2700;52;4;"piano"
162.2700;162.4000;60;0;"piano"
162.4000;162.5700;64;4;"piano"
162.5700;162.6900;52;4;"piano"
162.6900;162.9800;60;0;"piano"
162.9800;163.0900;64;4;"piano"
163.0900;163.2800;52;4;"piano"
163.2800;169.2300;52;4;"piano"
163.2800;169.2300;60;0;"piano"
163.2800;169.2300;64;4;"piano"
163.2800;169.2300;33;9;"piano"
