start;end;pitch;pitchclass;instrument
237.2500;238.8100;71;11;"piano"
237.2500;238.8100;59;11;"piano"
238.8100;239.2200;76;4;"piano"
238.8100;239.2200;64;4;"piano"
239.2100;239.7800;80;8;"piano"
239.2100;239.7800;68;8;"piano"
239.7700;240.4000;76;4;"piano"
239.7700;240.4000;64;4;"piano"
239.9900;241.4400;59;11;"voice"
240.4000;241.3000;71;11;"piano"
240.4000;241.3000;59;11;"piano"
241.4400;243.2600;64;4;"voice"
241.4400;242.0000;64;4;"piano"
241.4400;242.0000;68;8;"piano"
241.4400;242.0000;52;4;"piano"
241.4400;242.0000;56;8;"piano"
242.0000;242.2600;68;8;"piano"
242.0000;242.2600;71;11;"piano"
242.0000;242.2600;56;8;"piano"
242.0000;242.2600;59;11;"piano"
242.2600;243.2500;71;11;"piano"
242.2600;243.2500;76;4;"piano"
242.2600;243.2500;59;11;"piano"
242.2600;243.2500;64;4;"piano"
243.2500;244.1400;59;11;"voice"
243.2500;244.3200;68;8;"piano"
243.2500;244.3300;71;11;"piano"
243.2500;244.3200;56;8;"piano"
243.2500;244.3300;59;11;"piano"
244.3200;245.2300;56;8;"voice"
244.3200;245.2400;64;4;"piano"
244.3200;245.2400;68;8;"piano"
244.3200;245.2400;52;4;"piano"
244.3200;245.2400;56;8;"piano"
245.2300;245.9200;59;11;"voice"
245.2300;246.8500;66;6;"piano"
245.2300;246.8600;69;9;"piano"
245.2300;246.8500;54;6;"piano"
245.2300;246.8600;57;9;"piano"
245.9100;246.4100;57;9;"voice"
246.5800;247.7200;54;6;"voice"
246.8500;247.6900;59;11;"piano"
246.8500;247.6900;66;6;"piano"
246.8500;247.6900;47;11;"piano"
246.8500;247.6900;54;6;"piano"
247.7200;250.2100;52;4;"voice"
247.7200;248.7800;56;8;"piano"
247.7200;248.7800;64;4;"piano"
247.7200;248.7800;40;4;"piano"
247.7200;248.7800;44;8;"piano"
247.7200;248.7800;52;4;"piano"
248.7800;248.8600;68;8;"piano"
248.7800;248.8600;56;8;"piano"
248.8600;248.9700;73;1;"piano"
248.8600;248.9700;61;1;"piano"
248.9700;249.9800;71;11;"piano"
248.9700;249.9800;59;11;"piano"
250.0100;250.2200;66;6;"piano"
250.0100;250.2200;75;3;"piano"
250.0100;250.2200;47;11;"piano"
250.0100;250.2200;57;9;"piano"
250.2100;250.5500;64;4;"piano"
250.2100;250.5500;76;4;"piano"
250.2100;250.5500;52;4;"piano"
250.2100;250.5500;56;8;"piano"
251.7400;251.8500;56;8;"piano"
251.7400;254.1400;40;4;"piano"
251.7400;254.5100;47;11;"piano"
251.8500;251.9600;64;4;"piano"
251.9600;252.2700;56;8;"piano"
252.2700;252.3800;54;6;"piano"
252.3800;252.4900;63;3;"piano"
252.4900;252.6100;54;6;"piano"
252.6100;252.7200;56;8;"piano"
252.7200;252.8300;64;4;"piano"
252.8300;252.9400;56;8;"piano"
252.9400;253.0500;59;11;"piano"
253.0500;253.1600;68;8;"piano"
253.1600;253.2700;59;11;"piano"
253.2700;253.3800;57;9;"piano"
253.3800;253.4900;66;6;"piano"
253.4900;253.6100;57;9;"piano"
253.6100;253.7200;56;8;"piano"
253.7200;253.8300;64;4;"piano"
253.8300;254.1300;56;8;"piano"
254.1400;254.9600;54;6;"piano"
254.1400;254.9600;59;11;"piano"
254.1400;254.5100;35;11;"piano"
254.9600;255.1500;73;1;"piano"
255.1500;256.4100;71;11;"piano"
256.7600;257.0300;68;8;"piano"
256.7600;258.8600;52;4;"piano"
256.7600;259.3600;59;11;"piano"
257.0300;257.1400;76;4;"piano"
257.1400;257.2700;68;8;"piano"
257.2700;257.3800;66;6;"piano"
257.3800;257.4900;75;3;"piano"
257.4900;257.6100;66;6;"piano"
257.6100;257.7100;68;8;"piano"
257.7100;257.7800;76;4;"piano"
257.7800;257.8600;68;8;"piano"
257.8600;257.9700;71;11;"piano"
257.9700;258.0800;80;8;"piano"
258.0800;258.1900;71;11;"piano"
258.1900;258.3000;69;9;"piano"
258.3000;258.4100;78;6;"piano"
258.4100;258.5100;69;9;"piano"
258.5100;258.6200;68;8;"piano"
258.6200;258.7100;76;4;"piano"
258.7100;258.8500;68;8;"piano"
258.8600;258.9700;66;6;"piano"
258.8600;259.3600;47;11;"piano"
258.9700;259.0800;75;3;"piano"
259.0800;259.1900;66;6;"piano"
259.1900;259.3000;64;4;"piano"
259.3000;259.4100;73;1;"piano"
259.3600;259.5300;49;1;"piano"
259.4100;259.5300;64;4;"piano"
259.5300;259.6400;63;3;"piano"
259.5300;262.2400;47;11;"piano"
259.6400;259.7200;71;11;"piano"
259.7200;259.8200;63;3;"piano"
259.8200;259.9300;61;1;"piano"
259.9300;260.0400;69;9;"piano"
260.0400;260.1500;61;1;"piano"
260.1500;260.2600;59;11;"piano"
260.2600;260.3700;68;8;"piano"
260.3700;260.4900;59;11;"piano"
260.4900;260.6000;57;9;"piano"
260.4900;260.8000;48;0;"piano"
260.6000;260.7100;66;6;"piano"
260.7100;260.7900;57;9;"piano"
260.8000;260.9100;56;8;"piano"
260.8000;261.1500;49;1;"piano"
260.9100;261.0200;64;4;"piano"
261.0200;261.1400;56;8;"piano"
261.1400;261.3000;57;9;"piano"
261.1400;261.5300;48;0;"piano"
261.3000;261.4100;66;6;"piano"
261.4100;261.5300;57;9;"piano"
261.5300;261.6400;56;8;"piano"
261.5300;261.9300;49;1;"piano"
261.6400;261.7500;64;4;"piano"
261.7500;261.9200;56;8;"piano"
261.9200;262.0700;63;3;"piano"
261.9200;262.0700;66;6;"piano"
262.0700;262.3200;59;11;"piano"
262.3200;262.4500;63;3;"piano"
262.3200;262.4500;66;6;"piano"
262.4500;262.5600;64;4;"piano"
262.4500;262.5600;68;8;"piano"
262.4500;263.1900;44;8;"piano"
262.5600;263.0700;59;11;"piano"
263.0700;263.1900;64;4;"piano"
263.0700;263.1900;68;8;"piano"
263.1900;263.4600;63;3;"piano"
263.1900;263.4600;66;6;"piano"
263.1900;264.2700;47;11;"piano"
263.4600;263.9900;57;9;"piano"
263.9900;264.4100;63;3;"piano"
263.9900;264.4100;66;6;"piano"
264.4200;268.2100;57;9;"piano"
264.4200;268.2100;63;3;"piano"
264.4200;268.2100;66;6;"piano"
264.4200;268.2000;47;11;"piano"
268.1900;269.3900;56;8;"piano"
268.1900;269.3900;59;11;"piano"
268.1900;269.3900;64;4;"piano"
268.1900;269.6900;52;4;"piano"
