start;end;pitch;pitchclass;instrument
175.3400;175.4500;65;5;"piano"
175.4500;175.5800;53;5;"piano"
175.5800;175.7100;61;1;"piano"
175.5800;175.9500;37;1;"piano"
175.7100;175.8200;65;5;"piano"
175.8200;175.9900;53;5;"piano"
175.9900;176.1000;61;1;"piano"
175.9900;179.8600;34;10;"piano"
176.1000;176.2100;65;5;"piano"
176.2100;176.3500;53;5;"piano"
176.3500;176.4800;61;1;"piano"
176.4800;176.5900;65;5;"piano"
176.5900;176.7200;53;5;"piano"
176.7200;176.8300;61;1;"piano"
176.8300;176.9400;65;5;"piano"
176.9400;177.1100;53;5;"piano"
177.1100;177.2200;61;1;"piano"
177.2200;177.3500;65;5;"piano"
177.3500;177.5300;53;5;"piano"
177.5300;177.6400;61;1;"piano"
177.6400;177.7500;65;5;"piano"
177.7500;177.9000;53;5;"piano"
177.9000;178.0500;61;1;"piano"
178.0500;178.2000;65;5;"piano"
178.2000;178.3700;53;5;"piano"
178.3700;178.4800;61;1;"piano"
178.4800;178.7700;65;5;"piano"
178.7700;178.8900;53;5;"piano"
178.8900;179.1000;61;1;"piano"
179.1000;179.2500;65;5;"piano"
179.2500;179.8600;53;5;"piano"
179.8600;187.7100;53;5;"piano"
179.8600;187.7100;61;1;"piano"
179.8600;187.7100;65;5;"piano"
179.8600;187.7100;34;10;"piano"
