start;end;pitch;pitchclass;instrument
158.2500;158.4200;45;9;"piano"
158.4200;159.3600;62;2;"voice"
158.4200;158.7200;62;2;"piano"
158.4200;158.7200;65;5;"piano"
158.4200;158.7200;54;6;"piano"
158.4200;158.5700;46;10;"piano"
158.5700;158.7200;45;9;"piano"
158.7200;159.0200;62;2;"piano"
158.7200;159.0200;65;5;"piano"
158.7200;159.0200;54;6;"piano"
158.7200;158.8700;46;10;"piano"
158.8700;159.0200;45;9;"piano"
159.0200;159.3600;62;2;"piano"
159.0200;159.3600;65;5;"piano"
159.0200;159.3600;54;6;"piano"
159.0200;159.1700;46;10;"piano"
159.1700;159.3500;45;9;"piano"
159.3600;159.7500;62;2;"piano"
159.3600;159.7500;65;5;"piano"
159.3600;159.7500;54;6;"piano"
159.3600;159.7500;46;10;"piano"
160.4200;161.7600;56;8;"voice"
160.4200;161.1600;56;8;"piano"
160.4200;161.1600;62;2;"piano"
160.4200;161.1600;68;8;"piano"
160.4200;161.1600;46;10;"piano"
160.4200;161.1600;50;2;"piano"
160.4200;161.1600;53;5;"piano"
161.7600;163.3000;57;9;"voice"
161.7600;164.4800;57;9;"piano"
161.7600;164.4800;62;2;"piano"
161.7600;164.4800;69;9;"piano"
161.7600;164.4800;45;9;"piano"
161.7600;164.4800;50;2;"piano"
161.7600;164.4800;54;6;"piano"
163.3000;164.4800;62;2;"voice"
164.4800;165.6000;57;9;"voice"
164.4800;165.6200;57;9;"piano"
164.4800;165.6000;62;2;"piano"
164.4800;165.6200;69;9;"piano"
164.4800;165.6200;45;9;"piano"
164.4800;165.6000;50;2;"piano"
164.4800;165.6200;54;6;"piano"
165.6000;166.2000;59;11;"voice"
165.6000;166.6400;59;11;"piano"
165.6000;166.6200;62;2;"piano"
165.6000;166.6400;71;11;"piano"
165.6000;166.6400;43;7;"piano"
165.6000;166.6200;50;2;"piano"
165.6000;166.6400;55;7;"piano"
166.2000;166.6200;59;11;"voice"
166.6200;167.8200;54;6;"voice"
166.6200;167.8400;57;9;"piano"
166.6200;167.8200;62;2;"piano"
166.6200;167.8400;66;6;"piano"
166.6200;167.8400;45;9;"piano"
166.6200;167.8200;50;2;"piano"
166.6200;167.8400;54;6;"piano"
167.8200;169.2800;55;7;"voice"
167.8200;169.3000;59;11;"piano"
167.8200;169.2800;62;2;"piano"
167.8200;169.3000;67;7;"piano"
167.8200;169.3000;47;11;"piano"
167.8200;169.2800;50;2;"piano"
167.8200;169.3000;55;7;"piano"
169.2800;177.6400;57;9;"voice"
169.2800;170.9000;62;2;"piano"
169.2800;170.9000;69;9;"piano"
169.2800;170.2100;66;6;"piano"
169.2800;170.9000;45;9;"piano"
169.2800;170.9000;50;2;"piano"
169.2800;170.9000;57;9;"piano"
169.2800;170.2100;54;6;"piano"
170.1800;170.9900;65;5;"piano"
170.1800;170.9900;53;5;"piano"
172.0200;176.4400;64;4;"piano"
172.0200;176.4400;69;9;"piano"
172.0200;173.3600;62;2;"piano"
172.0200;176.4400;45;9;"piano"
172.0200;176.4400;52;4;"piano"
172.0200;176.4400;57;9;"piano"
172.0200;173.3600;50;2;"piano"
173.3400;174.4100;61;1;"piano"
173.3400;174.4100;49;1;"piano"
174.4000;174.8200;59;11;"piano"
174.4000;174.8200;47;11;"piano"
174.8200;177.4700;61;1;"piano"
174.8200;177.4700;49;1;"piano"
177.6400;178.0800;54;6;"voice"
177.6400;177.8400;54;6;"piano"
177.6400;177.8400;57;9;"piano"
177.6400;177.8400;62;2;"piano"
177.6400;177.7900;50;2;"piano"
177.7900;177.8400;49;1;"piano"
177.8400;178.0800;54;6;"piano"
177.8400;178.0800;57;9;"piano"
177.8400;178.0800;62;2;"piano"
177.8400;177.9300;50;2;"piano"
177.9300;178.0800;49;1;"piano"
178.0800;178.3800;54;6;"piano"
178.0800;178.3800;57;9;"piano"
178.0800;178.3800;62;2;"piano"
178.0800;178.2300;50;2;"piano"
178.2300;178.3800;49;1;"piano"
178.3800;178.6800;54;6;"piano"
178.3800;178.6800;57;9;"piano"
178.3800;178.6800;62;2;"piano"
178.3800;178.5300;50;2;"piano"
178.5300;178.6800;49;1;"piano"
178.6800;178.9800;54;6;"piano"
178.6800;178.9800;57;9;"piano"
178.6800;178.9800;62;2;"piano"
178.6800;178.8300;50;2;"piano"
178.8300;178.9800;49;1;"piano"
178.9800;179.3000;54;6;"piano"
178.9800;179.3000;57;9;"piano"
178.9800;179.3000;62;2;"piano"
178.9800;179.1300;50;2;"piano"
179.1300;179.2900;49;1;"piano"
179.3000;179.6000;54;6;"piano"
179.3000;179.6000;57;9;"piano"
179.3000;179.6000;62;2;"piano"
179.3000;179.6000;50;2;"piano"
180.8400;181.1400;54;6;"piano"
180.8400;181.1400;57;9;"piano"
180.8400;181.1400;62;2;"piano"
180.8400;180.9900;45;9;"piano"
180.9900;181.1400;44;8;"piano"
181.1400;181.4400;54;6;"piano"
181.1400;181.4400;57;9;"piano"
181.1400;181.4400;62;2;"piano"
181.1400;181.2900;45;9;"piano"
181.2900;181.4400;44;8;"piano"
181.4400;181.7400;54;6;"piano"
181.4400;181.7400;57;9;"piano"
181.4400;181.7400;62;2;"piano"
181.4400;181.5900;45;9;"piano"
181.5900;181.7400;44;8;"piano"
181.7400;182.0400;54;6;"piano"
181.7400;182.0400;57;9;"piano"
181.7400;182.0400;62;2;"piano"
181.7400;181.8900;45;9;"piano"
181.8900;182.0400;44;8;"piano"
182.0400;182.3400;54;6;"piano"
182.0400;182.3400;57;9;"piano"
182.0400;182.3400;62;2;"piano"
182.0400;182.1900;45;9;"piano"
182.1900;182.3400;44;8;"piano"
182.3400;182.6400;54;6;"piano"
182.3400;182.6400;57;9;"piano"
182.3400;182.6400;62;2;"piano"
182.3400;182.4900;45;9;"piano"
182.4900;182.6300;44;8;"piano"
182.6400;182.9400;54;6;"piano"
182.6400;182.9400;57;9;"piano"
182.6400;182.9400;62;2;"piano"
182.6400;182.9400;45;9;"piano"
183.5400;183.8900;42;6;"piano"
184.5800;185.0600;54;6;"piano"
184.5800;185.0600;57;9;"piano"
184.5800;185.0600;62;2;"piano"
184.5800;184.7300;38;2;"piano"
184.7300;185.0600;37;1;"piano"
185.0600;185.3800;54;6;"piano"
185.0600;185.3800;57;9;"piano"
185.0600;185.3800;62;2;"piano"
185.0600;185.2100;38;2;"piano"
185.2100;185.3800;37;1;"piano"
185.3800;185.6800;54;6;"piano"
185.3800;185.6800;57;9;"piano"
185.3800;185.6800;62;2;"piano"
185.3800;185.5300;38;2;"piano"
185.5300;185.6800;37;1;"piano"
185.6800;185.9800;54;6;"piano"
185.6800;185.9800;57;9;"piano"
185.6800;185.9800;62;2;"piano"
185.6800;185.8300;38;2;"piano"
185.8300;185.9800;37;1;"piano"
185.9800;186.3000;54;6;"piano"
185.9800;186.3000;57;9;"piano"
185.9800;186.3000;62;2;"piano"
185.9800;186.1300;38;2;"piano"
186.1300;186.3000;37;1;"piano"
186.3000;186.6000;54;6;"piano"
186.3000;186.6000;57;9;"piano"
186.3000;186.6000;62;2;"piano"
186.3000;186.4500;38;2;"piano"
186.4500;186.5900;37;1;"piano"
186.6000;186.9900;54;6;"piano"
186.6000;186.9900;57;9;"piano"
186.6000;186.9900;62;2;"piano"
186.6000;186.9900;38;2;"piano"
189.1400;193.0600;62;2;"piano"
189.1400;193.0600;38;2;"piano"
189.1400;193.0600;54;6;"piano"
189.1400;193.0600;57;9;"piano"
