start;end;pitch;pitchclass;instrument
245.1900;246.2100;71;11;"piano"
245.1900;246.2100;59;11;"piano"
246.2100;247.3200;76;4;"piano"
246.2100;247.3200;64;4;"piano"
247.3100;247.5400;80;8;"piano"
247.3100;247.5400;68;8;"piano"
247.5300;248.2000;76;4;"piano"
247.5300;248.2000;64;4;"piano"
247.6500;249.1400;59;11;"voice"
248.2000;249.0100;71;11;"piano"
248.2000;249.0100;59;11;"piano"
249.1400;250.5000;64;4;"voice"
249.1400;249.5200;64;4;"piano"
249.1400;249.5200;68;8;"piano"
249.1400;249.5200;52;4;"piano"
249.1400;249.5200;56;8;"piano"
249.5200;249.9400;68;8;"piano"
249.5200;249.9400;71;11;"piano"
249.5200;249.9400;56;8;"piano"
249.5200;249.9400;59;11;"piano"
249.9400;250.4900;71;11;"piano"
249.9400;250.4900;76;4;"piano"
249.9400;250.4900;59;11;"piano"
249.9400;250.4900;64;4;"piano"
250.4900;251.2900;59;11;"voice"
250.4900;251.3200;68;8;"piano"
250.4900;251.3300;71;11;"piano"
250.4900;251.3200;56;8;"piano"
250.4900;251.3300;59;11;"piano"
251.3200;252.1900;56;8;"voice"
251.3200;252.2000;64;4;"piano"
251.3200;252.2000;68;8;"piano"
251.3200;252.2000;52;4;"piano"
251.3200;252.2000;56;8;"piano"
252.1900;252.8600;59;11;"voice"
252.1900;253.5300;66;6;"piano"
252.1900;253.5400;69;9;"piano"
252.1900;253.5300;54;6;"piano"
252.1900;253.5400;57;9;"piano"
252.8500;253.3400;57;9;"voice"
253.4800;254.3200;54;6;"voice"
253.5300;254.3100;59;11;"piano"
253.5300;254.3100;66;6;"piano"
253.5300;254.3100;47;11;"piano"
253.5300;254.3100;54;6;"piano"
254.3200;257.5900;52;4;"voice"
254.3200;255.6600;56;8;"piano"
254.3200;255.6600;64;4;"piano"
254.3200;255.6600;40;4;"piano"
254.3200;255.6600;44;8;"piano"
254.3200;255.6600;52;4;"piano"
255.6600;255.7400;68;8;"piano"
255.6600;255.7400;56;8;"piano"
255.7400;255.8300;73;1;"piano"
255.7400;255.8300;61;1;"piano"
255.8300;257.1600;71;11;"piano"
255.8300;257.1600;59;11;"piano"
257.1900;257.6000;66;6;"piano"
257.1900;257.6000;75;3;"piano"
257.1900;257.6000;47;11;"piano"
257.1900;257.6000;57;9;"piano"
257.5900;257.9100;64;4;"piano"
257.5900;257.9100;76;4;"piano"
257.5900;257.9100;52;4;"piano"
257.5900;257.9100;56;8;"piano"
259.5800;259.6900;56;8;"piano"
259.5800;262.0800;40;4;"piano"
259.5800;262.5100;47;11;"piano"
259.6900;259.8000;64;4;"piano"
259.8000;260.1100;56;8;"piano"
260.1100;260.2200;54;6;"piano"
260.2200;260.3700;63;3;"piano"
260.3700;260.4900;54;6;"piano"
260.4900;260.6000;56;8;"piano"
260.6000;260.7100;64;4;"piano"
260.7100;260.8400;56;8;"piano"
260.8400;260.9500;59;11;"piano"
260.9500;261.0800;68;8;"piano"
261.0800;261.1900;59;11;"piano"
261.1900;261.3000;57;9;"piano"
261.3000;261.4500;66;6;"piano"
261.4500;261.6100;57;9;"piano"
261.6100;261.7200;56;8;"piano"
261.7200;261.8300;64;4;"piano"
261.8300;262.0700;56;8;"piano"
262.0800;263.2200;54;6;"piano"
262.0800;263.2200;59;11;"piano"
262.0800;262.5100;35;11;"piano"
263.2200;263.4700;73;1;"piano"
263.4700;264.8000;71;11;"piano"
265.5800;265.6900;68;8;"piano"
265.5800;267.8600;52;4;"piano"
265.5800;268.4200;59;11;"piano"
265.6900;265.8400;76;4;"piano"
265.8400;265.9900;68;8;"piano"
265.9900;266.1400;66;6;"piano"
266.1400;266.2500;75;3;"piano"
266.2500;266.3700;66;6;"piano"
266.3700;266.4800;68;8;"piano"
266.4800;266.5900;76;4;"piano"
266.5900;266.7200;68;8;"piano"
266.7200;266.8300;71;11;"piano"
266.8300;266.9600;80;8;"piano"
266.9600;267.0700;71;11;"piano"
267.0700;267.2200;69;9;"piano"
267.2200;267.3300;78;6;"piano"
267.3300;267.4500;69;9;"piano"
267.4500;267.5600;68;8;"piano"
267.5600;267.6700;76;4;"piano"
267.6700;267.8500;68;8;"piano"
267.8600;267.9700;66;6;"piano"
267.8600;268.4200;47;11;"piano"
267.9700;268.1200;75;3;"piano"
268.1200;268.2500;66;6;"piano"
268.2500;268.3600;64;4;"piano"
268.3600;268.4700;73;1;"piano"
268.4200;268.6100;49;1;"piano"
268.4700;268.6100;64;4;"piano"
268.6100;268.7800;63;3;"piano"
268.6100;272.3400;47;11;"piano"
268.7800;268.8900;71;11;"piano"
268.8900;269.0600;63;3;"piano"
269.0600;269.1900;61;1;"piano"
269.1900;269.3000;69;9;"piano"
269.3000;269.5100;61;1;"piano"
269.5100;269.6200;59;11;"piano"
269.6200;269.7300;68;8;"piano"
269.7300;269.9100;59;11;"piano"
269.9100;270.0600;57;9;"piano"
269.9100;270.3600;48;0;"piano"
270.0600;270.2300;66;6;"piano"
270.2300;270.3500;57;9;"piano"
270.3600;270.4700;56;8;"piano"
270.3600;270.7800;49;1;"piano"
270.4700;270.5800;64;4;"piano"
270.5800;270.7700;56;8;"piano"
270.7700;270.9200;57;9;"piano"
270.7700;271.2900;48;0;"piano"
270.9200;271.1100;66;6;"piano"
271.1100;271.2900;57;9;"piano"
271.2900;271.4000;56;8;"piano"
271.2900;271.9100;49;1;"piano"
271.4000;271.5100;64;4;"piano"
271.5100;271.9000;56;8;"piano"
271.9000;272.2500;63;3;"piano"
271.9000;272.2500;66;6;"piano"
272.2500;272.3600;59;11;"piano"
272.3600;272.5500;63;3;"piano"
272.3600;272.5500;66;6;"piano"
272.5500;272.6600;64;4;"piano"
272.5500;272.6600;68;8;"piano"
272.5500;273.3700;44;8;"piano"
272.6600;273.2500;59;11;"piano"
273.2500;273.3700;64;4;"piano"
273.2500;273.3700;68;8;"piano"
273.3700;273.7200;63;3;"piano"
273.3700;273.7200;66;6;"piano"
273.3700;274.7800;47;11;"piano"
273.7200;274.0900;57;9;"piano"
274.0900;275.2100;63;3;"piano"
274.0900;275.2100;66;6;"piano"
275.2200;277.4900;57;9;"piano"
275.2200;277.4900;63;3;"piano"
275.2200;277.4900;66;6;"piano"
275.2200;277.4800;47;11;"piano"
277.4700;282.2400;56;8;"piano"
277.4700;282.2400;59;11;"piano"
277.4700;282.2400;64;4;"piano"
277.4700;283.1300;52;4;"piano"
