start;end;pitch;pitchclass;instrument
159.0700;159.2200;43;7;"piano"
159.2200;160.1400;60;0;"voice"
159.2200;159.5200;60;0;"piano"
159.2200;159.5200;63;3;"piano"
159.2200;159.5200;52;4;"piano"
159.2200;159.3700;44;8;"piano"
159.3700;159.5200;43;7;"piano"
159.5200;159.8400;60;0;"piano"
159.5200;159.8400;63;3;"piano"
159.5200;159.8400;52;4;"piano"
159.5200;159.6900;44;8;"piano"
159.6900;159.8400;43;7;"piano"
159.8400;160.1400;60;0;"piano"
159.8400;160.1400;63;3;"piano"
159.8400;160.1400;52;4;"piano"
159.8400;159.9900;44;8;"piano"
159.9900;160.1300;43;7;"piano"
160.1400;160.6000;60;0;"piano"
160.1400;160.6000;63;3;"piano"
160.1400;160.6000;52;4;"piano"
160.1400;160.6000;44;8;"piano"
161.3600;162.2600;54;6;"voice"
161.3600;161.6600;54;6;"piano"
161.3600;161.6600;60;0;"piano"
161.3600;161.6600;66;6;"piano"
161.3600;161.6600;44;8;"piano"
161.3600;161.6600;48;0;"piano"
161.3600;161.6600;51;3;"piano"
162.2600;163.3600;55;7;"voice"
162.2600;164.2600;55;7;"piano"
162.2600;164.2600;60;0;"piano"
162.2600;164.2600;67;7;"piano"
162.2600;164.2600;43;7;"piano"
162.2600;164.2600;48;0;"piano"
162.2600;164.2600;52;4;"piano"
163.3600;164.2600;60;0;"voice"
164.2600;165.1600;55;7;"voice"
164.2600;165.1800;55;7;"piano"
164.2600;165.1600;60;0;"piano"
164.2600;165.1800;67;7;"piano"
164.2600;165.1800;43;7;"piano"
164.2600;165.1600;48;0;"piano"
164.2600;165.1800;52;4;"piano"
165.1600;165.7800;57;9;"voice"
165.1600;166.1200;57;9;"piano"
165.1600;166.1000;60;0;"piano"
165.1600;166.1200;69;9;"piano"
165.1600;166.1200;41;5;"piano"
165.1600;166.1000;48;0;"piano"
165.1600;166.1200;53;5;"piano"
165.7800;166.1000;57;9;"voice"
166.1000;167.0000;52;4;"voice"
166.1000;167.0200;55;7;"piano"
166.1000;167.0000;60;0;"piano"
166.1000;167.0200;64;4;"piano"
166.1000;167.0200;43;7;"piano"
166.1000;167.0000;48;0;"piano"
166.1000;167.0200;52;4;"piano"
167.0000;168.0400;53;5;"voice"
167.0000;168.0600;57;9;"piano"
167.0000;168.0400;60;0;"piano"
167.0000;168.0600;65;5;"piano"
167.0000;168.0600;45;9;"piano"
167.0000;168.0400;48;0;"piano"
167.0000;168.0600;53;5;"piano"
168.0400;174.4200;55;7;"voice"
168.0400;169.7400;60;0;"piano"
168.0400;169.7400;67;7;"piano"
168.0400;169.0500;64;4;"piano"
168.0400;169.7400;43;7;"piano"
168.0400;169.7400;48;0;"piano"
168.0400;169.7400;55;7;"piano"
168.0400;169.0500;52;4;"piano"
169.0200;169.9200;63;3;"piano"
169.0200;169.9200;51;3;"piano"
170.0200;173.8600;62;2;"piano"
170.0200;173.8600;67;7;"piano"
170.0200;170.9400;60;0;"piano"
170.0200;173.8600;43;7;"piano"
170.0200;173.8600;50;2;"piano"
170.0200;173.8600;55;7;"piano"
170.0200;170.9400;48;0;"piano"
170.9200;171.6100;59;11;"piano"
170.9200;171.6100;47;11;"piano"
171.6000;171.9100;57;9;"piano"
171.6000;171.9100;45;9;"piano"
171.9000;174.3100;59;11;"piano"
171.9000;174.3100;47;11;"piano"
174.4200;175.0000;52;4;"voice"
174.4200;174.7000;52;4;"piano"
174.4200;174.7000;55;7;"piano"
174.4200;174.7000;60;0;"piano"
174.4200;174.5500;48;0;"piano"
174.5500;174.7000;47;11;"piano"
174.7000;175.0000;52;4;"piano"
174.7000;175.0000;55;7;"piano"
174.7000;175.0000;60;0;"piano"
174.7000;174.8500;48;0;"piano"
174.8500;175.0000;47;11;"piano"
175.0000;175.2800;52;4;"piano"
175.0000;175.2800;55;7;"piano"
175.0000;175.2800;60;0;"piano"
175.0000;175.1300;48;0;"piano"
175.1300;175.2800;47;11;"piano"
175.2800;175.5800;52;4;"piano"
175.2800;175.5800;55;7;"piano"
175.2800;175.5800;60;0;"piano"
175.2800;175.4300;48;0;"piano"
175.4300;175.5800;47;11;"piano"
175.5800;175.8800;52;4;"piano"
175.5800;175.8800;55;7;"piano"
175.5800;175.8800;60;0;"piano"
175.5800;175.7300;48;0;"piano"
175.7300;175.8800;47;11;"piano"
175.8800;176.1800;52;4;"piano"
175.8800;176.1800;55;7;"piano"
175.8800;176.1800;60;0;"piano"
175.8800;176.0300;48;0;"piano"
176.0300;176.1700;47;11;"piano"
176.1800;176.4800;52;4;"piano"
176.1800;176.4800;55;7;"piano"
176.1800;176.4800;60;0;"piano"
176.1800;176.4800;48;0;"piano"
177.9200;178.2200;52;4;"piano"
177.9200;178.2200;55;7;"piano"
177.9200;178.2200;60;0;"piano"
177.9200;178.0700;43;7;"piano"
178.0700;178.2200;42;6;"piano"
178.2200;178.5000;52;4;"piano"
178.2200;178.5000;55;7;"piano"
178.2200;178.5000;60;0;"piano"
178.2200;178.3500;43;7;"piano"
178.3500;178.5000;42;6;"piano"
178.5000;178.8000;52;4;"piano"
178.5000;178.8000;55;7;"piano"
178.5000;178.8000;60;0;"piano"
178.5000;178.6500;43;7;"piano"
178.6500;178.8000;42;6;"piano"
178.8000;179.1000;52;4;"piano"
178.8000;179.1000;55;7;"piano"
178.8000;179.1000;60;0;"piano"
178.8000;178.9500;43;7;"piano"
178.9500;179.1000;42;6;"piano"
179.1000;179.4000;52;4;"piano"
179.1000;179.4000;55;7;"piano"
179.1000;179.4000;60;0;"piano"
179.1000;179.2500;43;7;"piano"
179.2500;179.4000;42;6;"piano"
179.4000;179.8200;52;4;"piano"
179.4000;179.8200;55;7;"piano"
179.4000;179.8200;60;0;"piano"
179.4000;179.5500;43;7;"piano"
179.5500;179.8100;42;6;"piano"
179.8200;180.1600;52;4;"piano"
179.8200;180.1600;55;7;"piano"
179.8200;180.1600;60;0;"piano"
179.8200;180.1600;43;7;"piano"
180.8000;181.3800;40;4;"piano"
182.2000;182.5800;52;4;"piano"
182.2000;182.5800;55;7;"piano"
182.2000;182.5800;60;0;"piano"
182.2000;182.3500;36;0;"piano"
182.3500;182.5800;35;11;"piano"
182.5800;183.0200;52;4;"piano"
182.5800;183.0200;55;7;"piano"
182.5800;183.0200;60;0;"piano"
182.5800;182.7300;36;0;"piano"
182.7300;183.0200;35;11;"piano"
183.0200;183.3200;52;4;"piano"
183.0200;183.3200;55;7;"piano"
183.0200;183.3200;60;0;"piano"
183.0200;183.1700;36;0;"piano"
183.1700;183.3200;35;11;"piano"
183.3200;183.7200;52;4;"piano"
183.3200;183.7200;55;7;"piano"
183.3200;183.7200;60;0;"piano"
183.3200;183.4700;36;0;"piano"
183.4700;183.7200;35;11;"piano"
183.7200;184.0600;52;4;"piano"
183.7200;184.0600;55;7;"piano"
183.7200;184.0600;60;0;"piano"
183.7200;183.8700;36;0;"piano"
183.8700;184.0600;35;11;"piano"
184.0600;184.3600;52;4;"piano"
184.0600;184.3600;55;7;"piano"
184.0600;184.3600;60;0;"piano"
184.0600;184.2100;36;0;"piano"
184.2100;184.3500;35;11;"piano"
184.3600;184.8100;52;4;"piano"
184.3600;184.8100;55;7;"piano"
184.3600;184.8100;60;0;"piano"
184.3600;184.8100;36;0;"piano"
187.9800;191.2600;60;0;"piano"
187.9800;191.2600;36;0;"piano"
187.9800;191.2600;52;4;"piano"
187.9800;191.2600;55;7;"piano"
