start;end;pitch;pitchclass;instrument
82.3800;82.4220;44;8;"piano"
82.3800;82.4220;54;6;"piano"
82.4220;82.6920;58;10;"voice"
82.4220;82.6540;60;0;"piano"
82.4220;82.6540;63;3;"piano"
82.4220;82.6540;68;8;"piano"
82.4220;82.6540;44;8;"piano"
82.4220;82.6540;54;6;"piano"
82.6540;82.6800;60;0;"piano"
82.6540;82.6800;63;3;"piano"
82.6540;82.6800;68;8;"piano"
82.6540;82.6800;44;8;"piano"
82.6540;82.6800;54;6;"piano"
82.6800;82.9640;60;0;"voice"
82.6800;82.9800;60;0;"piano"
82.6800;82.9800;63;3;"piano"
82.6800;82.9800;68;8;"piano"
82.6800;82.9800;44;8;"piano"
82.6800;82.9800;54;6;"piano"
82.9800;84.6400;61;1;"voice"
82.9800;83.3900;56;8;"piano"
82.9800;83.3900;61;1;"piano"
82.9800;83.3900;65;5;"piano"
82.9800;83.3900;49;1;"piano"
82.9800;83.3900;53;5;"piano"
83.3900;83.5400;56;8;"piano"
83.3900;83.5400;61;1;"piano"
83.3900;83.5400;65;5;"piano"
83.3900;83.5400;49;1;"piano"
83.3900;83.5400;53;5;"piano"
83.5400;83.8400;56;8;"piano"
83.5400;83.8400;61;1;"piano"
83.5400;83.8400;65;5;"piano"
83.5400;83.8400;49;1;"piano"
83.5400;83.8400;53;5;"piano"
83.8400;84.0230;56;8;"piano"
84.0230;84.0300;56;8;"piano"
84.0300;84.2000;56;8;"piano"
84.2000;84.4900;56;8;"piano"
84.2000;84.4900;61;1;"piano"
84.2000;84.4900;65;5;"piano"
84.2000;84.4900;49;1;"piano"
84.2000;84.4900;53;5;"piano"
84.4900;84.6400;56;8;"piano"
84.4900;84.6400;61;1;"piano"
84.4900;84.6400;65;5;"piano"
84.4900;84.6400;49;1;"piano"
84.4900;84.6400;53;5;"piano"
84.6400;84.8200;56;8;"piano"
84.6400;84.8200;61;1;"piano"
84.6400;84.8200;65;5;"piano"
84.6400;84.8200;49;1;"piano"
84.6400;84.8200;53;5;"piano"
84.8200;85.2500;56;8;"piano"
85.2500;85.3240;56;8;"piano"
85.3240;85.6000;56;8;"piano"
87.3000;87.7800;56;8;"piano"
87.3000;87.7800;61;1;"piano"
87.3000;87.7800;64;4;"piano"
87.3000;87.7800;49;1;"piano"
87.7800;88.0400;56;8;"piano"
87.7800;88.0400;61;1;"piano"
87.7800;88.0400;64;4;"piano"
87.7800;88.0400;49;1;"piano"
88.0400;88.4600;56;8;"piano"
88.0400;88.4600;61;1;"piano"
88.0400;88.4600;64;4;"piano"
88.0400;88.4600;49;1;"piano"
88.4600;88.7400;52;4;"voice"
88.4600;88.7400;56;8;"piano"
88.4600;88.7400;61;1;"piano"
88.4600;88.7400;64;4;"piano"
88.4600;88.7400;49;1;"piano"
88.7400;89.8200;52;4;"voice"
88.7400;88.9680;56;8;"piano"
88.7400;88.9680;61;1;"piano"
88.7400;88.9680;64;4;"piano"
88.7400;88.9680;49;1;"piano"
88.9680;89.2200;56;8;"piano"
88.9680;89.2200;61;1;"piano"
88.9680;89.2200;64;4;"piano"
88.9680;89.2200;49;1;"piano"
89.2200;89.8200;56;8;"piano"
89.2200;89.8200;61;1;"piano"
89.2200;89.8200;64;4;"piano"
89.2200;89.8200;49;1;"piano"
89.8200;90.1000;52;4;"voice"
89.8200;90.1000;56;8;"piano"
89.8200;90.1000;61;1;"piano"
89.8200;90.1000;64;4;"piano"
89.8200;90.1000;49;1;"piano"
90.1000;90.5000;52;4;"voice"
90.1000;90.5000;56;8;"piano"
90.1000;90.5000;61;1;"piano"
90.1000;90.5000;64;4;"piano"
90.1000;90.5000;49;1;"piano"
90.5000;90.7800;52;4;"voice"
90.5000;90.7800;56;8;"piano"
90.5000;90.7800;61;1;"piano"
90.5000;90.7800;64;4;"piano"
90.5000;90.7800;49;1;"piano"
90.7800;91.0450;52;4;"voice"
90.7800;91.1800;56;8;"piano"
90.7800;91.1800;61;1;"piano"
90.7800;91.1800;64;4;"piano"
90.7800;91.1800;49;1;"piano"
91.0400;91.1640;54;6;"voice"
91.1800;91.4400;56;8;"voice"
91.1800;91.4400;61;1;"piano"
91.1800;91.4400;64;4;"piano"
91.1800;91.4400;46;10;"piano"
91.4400;91.9000;54;6;"voice"
91.4400;91.9000;54;6;"piano"
91.4400;91.9000;63;3;"piano"
91.4400;91.9000;47;11;"piano"
91.9000;92.2000;54;6;"piano"
91.9000;92.2000;59;11;"piano"
91.9000;92.2000;63;3;"piano"
91.9000;92.2000;47;11;"piano"
92.2000;92.5600;54;6;"piano"
92.2000;92.5600;59;11;"piano"
92.2000;92.5600;63;3;"piano"
92.2000;92.5600;47;11;"piano"
92.5600;92.8200;54;6;"voice"
92.5600;92.8200;54;6;"piano"
92.5600;92.8200;59;11;"piano"
92.5600;92.8200;63;3;"piano"
92.5600;92.8200;47;11;"piano"
92.8200;93.7600;54;6;"voice"
92.8200;93.1600;54;6;"piano"
92.8200;93.1600;59;11;"piano"
92.8200;93.1600;63;3;"piano"
92.8200;93.1600;47;11;"piano"
93.1600;93.4600;54;6;"piano"
93.1600;93.4600;59;11;"piano"
93.1600;93.4600;63;3;"piano"
93.1600;93.4600;47;11;"piano"
93.4600;94.0600;54;6;"piano"
93.4600;94.0600;58;10;"piano"
93.4600;94.0600;64;4;"piano"
93.4600;94.0600;48;0;"piano"
93.7600;94.0440;55;7;"voice"
94.0600;94.2000;54;6;"voice"
94.0600;94.2000;54;6;"piano"
94.0600;94.2000;58;10;"piano"
94.0600;94.2000;64;4;"piano"
94.0600;94.2000;48;0;"piano"
94.2000;94.6800;54;6;"voice"
94.2000;94.6800;54;6;"piano"
94.2000;94.6800;59;11;"piano"
94.2000;94.6800;64;4;"piano"
94.2000;94.6800;47;11;"piano"
94.6800;94.8770;54;6;"voice"
94.6800;94.8770;54;6;"piano"
94.6800;94.8770;59;11;"piano"
94.6800;94.8770;64;4;"piano"
94.6800;94.8770;47;11;"piano"
94.8770;95.0050;54;6;"voice"
94.8770;95.3000;54;6;"piano"
94.8770;95.3000;59;11;"piano"
94.8770;95.3000;63;3;"piano"
94.8770;95.3000;47;11;"piano"
95.0000;95.2840;59;11;"voice"
95.3000;95.6000;57;9;"voice"
95.3000;95.6000;54;6;"piano"
95.3000;95.6000;59;11;"piano"
95.3000;95.6000;63;3;"piano"
95.3000;95.6000;47;11;"piano"
95.6000;96.0600;56;8;"voice"
95.6000;96.0600;56;8;"piano"
95.6000;96.0600;59;11;"piano"
95.6000;96.0600;64;4;"piano"
95.6000;96.0600;52;4;"piano"
96.0600;96.2800;56;8;"piano"
96.0600;96.2800;59;11;"piano"
96.0600;96.2800;64;4;"piano"
96.0600;96.2800;52;4;"piano"
96.2800;96.6400;56;8;"piano"
96.2800;96.6400;59;11;"piano"
96.2800;96.6400;64;4;"piano"
96.2800;96.6400;52;4;"piano"
96.6400;96.9400;59;11;"voice"
96.6400;96.9400;56;8;"piano"
96.6400;96.9400;59;11;"piano"
96.6400;96.9400;64;4;"piano"
96.6400;96.9400;52;4;"piano"
96.9400;98.0600;61;1;"voice"
96.9400;97.4000;58;10;"piano"
96.9400;97.4000;64;4;"piano"
96.9400;97.4000;67;7;"piano"
96.9400;97.4000;52;4;"piano"
97.4000;97.6800;58;10;"piano"
97.4000;97.6800;64;4;"piano"
97.4000;97.6800;67;7;"piano"
97.4000;97.6800;52;4;"piano"
97.6800;98.0600;58;10;"piano"
97.6800;98.0600;64;4;"piano"
97.6800;98.0600;67;7;"piano"
97.6800;98.0600;52;4;"piano"
98.0600;98.2800;58;10;"voice"
98.0600;98.2800;58;10;"piano"
98.0600;98.2800;64;4;"piano"
98.0600;98.2800;67;7;"piano"
98.0600;98.2800;52;4;"piano"
98.2800;99.3200;59;11;"voice"
98.2800;98.7000;59;11;"piano"
98.2800;98.7000;64;4;"piano"
98.2800;98.7000;68;8;"piano"
98.2800;98.7000;52;4;"piano"
98.7000;98.9400;59;11;"piano"
98.7000;98.9400;64;4;"piano"
98.7000;98.9400;68;8;"piano"
98.7000;98.9400;52;4;"piano"
98.9400;99.3200;59;11;"piano"
98.9400;99.3200;64;4;"piano"
98.9400;99.3200;68;8;"piano"
98.9400;99.3200;52;4;"piano"
99.3200;99.6200;68;8;"piano"
99.3200;99.6200;71;11;"piano"
99.3200;99.6200;52;4;"piano"
99.3200;99.6200;59;11;"piano"
99.6200;100.4800;73;1;"piano"
99.6200;100.0600;67;7;"piano"
99.6200;100.0600;52;4;"piano"
99.6200;100.0600;58;10;"piano"
100.0600;100.1800;67;7;"piano"
100.0600;100.1800;52;4;"piano"
100.0600;100.1800;58;10;"piano"
100.1800;100.7400;67;7;"piano"
100.1800;100.7400;52;4;"piano"
100.1800;100.7400;58;10;"piano"
100.4800;100.7500;76;4;"piano"
100.7400;100.9900;70;10;"piano"
100.7400;100.9900;67;7;"piano"
100.7400;101.0000;52;4;"piano"
100.7400;101.0000;61;1;"piano"
101.0000;102.1000;71;11;"piano"
101.0000;101.6000;68;8;"piano"
101.0000;101.6000;52;4;"piano"
101.0000;101.6000;59;11;"piano"
101.6000;101.9000;68;8;"piano"
101.6000;101.9000;52;4;"piano"
101.6000;101.9000;59;11;"piano"
101.9000;102.1000;68;8;"piano"
101.9000;102.1000;52;4;"piano"
101.9000;102.1000;59;11;"piano"
102.1000;102.3300;56;8;"voice"
102.1000;102.3300;68;8;"piano"
102.1000;102.3300;72;0;"piano"
102.1000;102.3300;63;3;"piano"
102.1000;102.3300;44;8;"piano"
102.1000;102.3300;54;6;"piano"
102.1000;102.3300;56;8;"piano"
102.3300;102.5200;56;8;"voice"
102.3300;102.5200;63;3;"piano"
102.3300;102.5200;68;8;"piano"
102.3300;102.5200;72;0;"piano"
102.3300;102.5200;44;8;"piano"
102.3300;102.5200;54;6;"piano"
102.3300;102.5200;56;8;"piano"
102.5200;102.8200;57;9;"voice"
102.5200;102.8200;63;3;"piano"
102.5200;102.8200;68;8;"piano"
102.5200;102.8200;72;0;"piano"
102.5200;102.8200;44;8;"piano"
102.5200;102.8200;54;6;"piano"
102.5200;102.8200;56;8;"piano"
102.8200;103.4200;56;8;"voice"
102.8200;103.4200;63;3;"piano"
102.8200;103.4200;68;8;"piano"
102.8200;103.4200;72;0;"piano"
102.8200;103.4200;44;8;"piano"
102.8200;103.4200;54;6;"piano"
102.8200;103.4200;56;8;"piano"
103.4200;103.7200;57;9;"voice"
103.4200;103.7200;63;3;"piano"
103.4200;103.7200;68;8;"piano"
103.4200;103.7200;72;0;"piano"
103.4200;103.7200;44;8;"piano"
103.4200;103.7200;54;6;"piano"
103.4200;103.7200;56;8;"piano"
103.7200;104.1200;56;8;"voice"
103.7200;104.1200;61;1;"piano"
103.7200;104.1200;68;8;"piano"
103.7200;104.1200;73;1;"piano"
103.7200;104.1200;44;8;"piano"
103.7200;104.1200;53;5;"piano"
103.7200;104.1200;56;8;"piano"
104.1200;104.3800;61;1;"voice"
104.1200;104.3800;61;1;"piano"
104.1200;104.3800;68;8;"piano"
104.1200;104.3800;73;1;"piano"
104.1200;104.3800;44;8;"piano"
104.1200;104.3800;53;5;"piano"
104.1200;104.3800;56;8;"piano"
104.3800;104.8200;56;8;"voice"
104.3800;104.8200;61;1;"piano"
104.3800;104.8200;68;8;"piano"
104.3800;104.8200;73;1;"piano"
104.3800;104.8200;44;8;"piano"
104.3800;104.8200;53;5;"piano"
104.3800;104.8200;56;8;"piano"
104.8200;105.0700;61;1;"voice"
104.8200;105.1200;61;1;"piano"
104.8200;105.1200;68;8;"piano"
104.8200;105.1200;73;1;"piano"
104.8200;105.1200;44;8;"piano"
104.8200;105.1200;53;5;"piano"
104.8200;105.1200;56;8;"piano"
105.0700;105.1200;60;0;"voice"
105.1200;106.1800;63;3;"voice"
105.1200;105.7200;63;3;"piano"
105.1200;105.7200;68;8;"piano"
105.1200;105.7200;72;0;"piano"
105.1200;105.7200;44;8;"piano"
105.1200;105.7200;54;6;"piano"
105.1200;105.7200;56;8;"piano"
105.7200;106.0200;63;3;"piano"
105.7200;106.0200;68;8;"piano"
105.7200;106.0200;72;0;"piano"
105.7200;106.0200;44;8;"piano"
105.7200;106.0200;54;6;"piano"
105.7200;106.0200;56;8;"piano"
106.0200;106.2200;63;3;"piano"
106.0200;106.2200;68;8;"piano"
106.0200;106.2200;72;0;"piano"
106.0200;106.2200;44;8;"piano"
106.0200;106.2200;54;6;"piano"
106.0200;106.2200;56;8;"piano"
106.1800;106.2000;61;1;"voice"
106.2200;106.4000;60;0;"voice"
106.2200;106.4000;63;3;"piano"
106.2200;106.4000;68;8;"piano"
106.2200;106.4000;72;0;"piano"
106.2200;106.4000;44;8;"piano"
106.2200;106.4000;54;6;"piano"
106.2200;106.4000;56;8;"piano"
106.4000;107.2200;61;1;"voice"
106.4000;107.0000;61;1;"piano"
106.4000;107.0000;68;8;"piano"
106.4000;107.0000;73;1;"piano"
106.4000;107.0000;44;8;"piano"
106.4000;107.0000;53;5;"piano"
106.4000;107.0000;56;8;"piano"
107.0000;107.2200;61;1;"piano"
107.0000;107.2200;68;8;"piano"
107.0000;107.2200;73;1;"piano"
107.0000;107.2200;44;8;"piano"
107.0000;107.2200;53;5;"piano"
107.0000;107.2200;56;8;"piano"
107.2200;107.4300;56;8;"voice"
107.2200;107.5000;61;1;"piano"
107.2200;107.5000;68;8;"piano"
107.2200;107.5000;73;1;"piano"
107.2200;107.5000;44;8;"piano"
107.2200;107.5000;53;5;"piano"
107.2200;107.5000;56;8;"piano"
107.5000;107.7000;56;8;"voice"
107.5000;107.7000;61;1;"piano"
107.5000;107.7000;68;8;"piano"
107.5000;107.7000;73;1;"piano"
107.5000;107.7000;44;8;"piano"
107.5000;107.7000;53;5;"piano"
107.5000;107.7000;56;8;"piano"
107.7000;108.2900;56;8;"voice"
107.7000;108.2900;63;3;"piano"
107.7000;108.2900;68;8;"piano"
107.7000;108.2900;72;0;"piano"
107.7000;108.2900;44;8;"piano"
107.7000;108.2900;54;6;"piano"
107.7000;108.2900;56;8;"piano"
108.2900;108.4000;58;10;"voice"
108.2900;108.4000;63;3;"piano"
108.2900;108.4000;68;8;"piano"
108.2900;108.4000;72;0;"piano"
108.2900;108.4000;44;8;"piano"
108.2900;108.4000;54;6;"piano"
108.2900;108.4000;56;8;"piano"
108.4000;108.8000;56;8;"voice"
108.4000;108.8000;63;3;"piano"
108.4000;108.8000;68;8;"piano"
108.4000;108.8000;72;0;"piano"
108.4000;108.8000;44;8;"piano"
108.4000;108.8000;54;6;"piano"
108.4000;108.8000;56;8;"piano"
108.8000;109.0400;58;10;"voice"
108.8000;109.0400;63;3;"piano"
108.8000;109.0400;68;8;"piano"
108.8000;109.0400;72;0;"piano"
108.8000;109.0400;44;8;"piano"
108.8000;109.0400;54;6;"piano"
108.8000;109.0400;56;8;"piano"
109.0400;109.3400;56;8;"voice"
109.0400;109.3400;61;1;"piano"
109.0400;109.3400;68;8;"piano"
109.0400;109.3400;73;1;"piano"
109.0400;109.3400;44;8;"piano"
109.0400;109.3400;53;5;"piano"
109.0400;109.3400;56;8;"piano"
109.3400;109.6000;61;1;"voice"
109.3400;109.6000;61;1;"piano"
109.3400;109.6000;68;8;"piano"
109.3400;109.6000;73;1;"piano"
109.3400;109.6000;44;8;"piano"
109.3400;109.6000;53;5;"piano"
109.3400;109.6000;56;8;"piano"
109.6000;110.0000;56;8;"voice"
109.6000;110.0000;61;1;"piano"
109.6000;110.0000;68;8;"piano"
109.6000;110.0000;73;1;"piano"
109.6000;110.0000;44;8;"piano"
109.6000;110.0000;53;5;"piano"
109.6000;110.0000;56;8;"piano"
110.0000;110.3000;61;1;"voice"
110.0000;110.3000;61;1;"piano"
110.0000;110.3000;68;8;"piano"
110.0000;110.3000;73;1;"piano"
110.0000;110.3000;44;8;"piano"
110.0000;110.3000;53;5;"piano"
110.0000;110.3000;56;8;"piano"
110.3000;111.6700;63;3;"voice"
110.3000;110.6800;61;1;"piano"
110.3000;110.6800;63;3;"piano"
110.3000;110.6800;67;7;"piano"
110.3000;110.6800;70;10;"piano"
110.3000;110.6800;44;8;"piano"
110.3000;110.6800;51;3;"piano"
110.6800;110.9400;61;1;"piano"
110.6800;110.9400;63;3;"piano"
110.6800;110.9400;67;7;"piano"
110.6800;110.9400;70;10;"piano"
110.6800;110.9400;44;8;"piano"
110.6800;110.9400;51;3;"piano"
110.9400;111.5400;61;1;"piano"
110.9400;111.5400;63;3;"piano"
110.9400;111.5400;67;7;"piano"
110.9400;111.5400;70;10;"piano"
110.9400;111.5400;44;8;"piano"
110.9400;111.5400;51;3;"piano"
111.5400;111.6400;61;1;"piano"
111.5400;111.6400;63;3;"piano"
111.5400;111.6400;67;7;"piano"
111.5400;111.6400;70;10;"piano"
111.5400;111.6400;44;8;"piano"
111.5400;111.6400;51;3;"piano"
111.6400;112.6700;66;6;"voice"
111.6400;112.0800;60;0;"piano"
111.6400;112.0800;63;3;"piano"
111.6400;112.0800;66;6;"piano"
111.6400;112.0800;68;8;"piano"
111.6400;112.0800;44;8;"piano"
111.6400;112.0800;51;3;"piano"
111.6400;112.0800;54;6;"piano"
111.6400;112.0800;56;8;"piano"
112.0800;112.3800;60;0;"piano"
112.0800;112.3800;63;3;"piano"
112.0800;112.3800;66;6;"piano"
112.0800;112.3800;68;8;"piano"
112.0800;112.3800;44;8;"piano"
112.0800;112.3800;51;3;"piano"
112.0800;112.3800;54;6;"piano"
112.0800;112.3800;56;8;"piano"
112.3800;112.7400;60;0;"piano"
112.3800;112.7400;63;3;"piano"
112.3800;112.7400;66;6;"piano"
112.3800;112.7400;68;8;"piano"
112.3800;112.7400;44;8;"piano"
112.3800;112.7400;51;3;"piano"
112.3800;112.7400;54;6;"piano"
112.3800;112.7400;56;8;"piano"
112.7400;112.9800;60;0;"voice"
112.7400;112.9800;60;0;"piano"
112.7400;112.9800;63;3;"piano"
112.7400;112.9800;66;6;"piano"
112.7400;112.9800;68;8;"piano"
112.7400;112.9800;44;8;"piano"
112.7400;112.9800;51;3;"piano"
112.7400;112.9800;54;6;"piano"
112.7400;112.9800;56;8;"piano"
112.9800;114.6400;61;1;"voice"
112.9800;113.3900;56;8;"piano"
112.9800;113.3900;61;1;"piano"
112.9800;113.3900;65;5;"piano"
112.9800;113.3900;49;1;"piano"
112.9800;113.3900;53;5;"piano"
113.3900;113.4300;56;8;"piano"
113.3900;113.4300;61;1;"piano"
113.3900;113.4300;65;5;"piano"
113.3900;113.4300;49;1;"piano"
113.3900;113.4300;53;5;"piano"
113.4300;113.4500;56;8;"piano"
113.4300;113.4500;61;1;"piano"
113.4300;113.4500;65;5;"piano"
113.4300;113.4500;49;1;"piano"
113.4300;113.4500;53;5;"piano"
113.4500;113.7900;56;8;"piano"
113.7900;113.9400;56;8;"piano"
113.9400;114.2400;56;8;"piano"
114.2400;114.5100;56;8;"piano"
114.2400;114.5100;61;1;"piano"
114.2400;114.5100;65;5;"piano"
114.2400;114.5100;49;1;"piano"
114.2400;114.5100;53;5;"piano"
114.5100;114.6400;56;8;"piano"
114.5100;114.6400;61;1;"piano"
114.5100;114.6400;65;5;"piano"
114.5100;114.6400;49;1;"piano"
114.5100;114.6400;53;5;"piano"
114.6400;114.9000;56;8;"piano"
114.6400;114.9000;61;1;"piano"
114.6400;114.9000;65;5;"piano"
114.6400;114.9000;49;1;"piano"
114.6400;114.9000;53;5;"piano"
114.9000;115.3500;56;8;"piano"
115.3500;115.5000;56;8;"piano"
115.5000;115.5800;56;8;"piano"
116.2600;116.6800;65;5;"piano"
116.2600;116.6800;68;8;"piano"
116.2600;116.6800;49;1;"piano"
116.2600;116.6800;53;5;"piano"
116.2600;116.6800;56;8;"piano"
116.9800;117.9000;65;5;"piano"
116.9800;117.9000;73;1;"piano"
116.9800;117.9000;49;1;"piano"
116.9800;117.9000;53;5;"piano"
116.9800;117.9000;61;1;"piano"
