start;end;pitch;pitchclass;instrument
243.3100;244.5100;71;11;"piano"
243.3100;244.5100;59;11;"piano"
244.5100;244.9400;76;4;"piano"
244.5100;244.9400;64;4;"piano"
244.9300;245.5000;80;8;"piano"
244.9300;245.5000;68;8;"piano"
245.4900;246.1400;76;4;"piano"
245.4900;246.1400;64;4;"piano"
245.7100;246.8800;59;11;"voice"
246.1100;246.8100;71;11;"piano"
246.1100;246.8100;59;11;"piano"
246.8800;248.3000;64;4;"voice"
246.8800;247.3200;64;4;"piano"
246.8800;247.3200;68;8;"piano"
246.8800;247.3200;52;4;"piano"
246.8800;247.3200;56;8;"piano"
247.3200;247.5400;68;8;"piano"
247.3200;247.5400;71;11;"piano"
247.3200;247.5400;56;8;"piano"
247.3200;247.5400;59;11;"piano"
247.5400;248.2900;71;11;"piano"
247.5400;248.2900;76;4;"piano"
247.5400;248.2900;59;11;"piano"
247.5400;248.2900;64;4;"piano"
248.2900;249.0400;59;11;"voice"
248.2900;249.0800;68;8;"piano"
248.2900;249.0900;71;11;"piano"
248.2900;249.0800;56;8;"piano"
248.2900;249.0900;59;11;"piano"
249.0800;249.8700;56;8;"voice"
249.0800;249.8800;64;4;"piano"
249.0800;249.8800;68;8;"piano"
249.0800;249.8800;52;4;"piano"
249.0800;249.8800;56;8;"piano"
249.8700;250.6900;59;11;"voice"
249.8700;251.3600;66;6;"piano"
249.8700;251.3900;69;9;"piano"
249.8700;251.3600;54;6;"piano"
249.8700;251.3900;57;9;"piano"
250.6700;251.0500;57;9;"voice"
251.1100;252.1800;54;6;"voice"
251.3600;252.1600;59;11;"piano"
251.3600;252.1600;66;6;"piano"
251.3600;252.1600;47;11;"piano"
251.3600;252.1600;54;6;"piano"
252.1800;255.5300;52;4;"voice"
252.1800;253.5200;56;8;"piano"
252.1800;253.5200;64;4;"piano"
252.1800;253.5200;40;4;"piano"
252.1800;253.5200;44;8;"piano"
252.1800;253.5200;52;4;"piano"
253.5200;253.6000;68;8;"piano"
253.5200;253.6000;56;8;"piano"
253.6000;253.7900;73;1;"piano"
253.6000;253.7900;61;1;"piano"
253.7900;255.0600;71;11;"piano"
253.7900;255.0600;59;11;"piano"
255.0900;255.5400;66;6;"piano"
255.0900;255.5400;75;3;"piano"
255.0900;255.5400;47;11;"piano"
255.0900;255.5400;57;9;"piano"
255.5300;255.8500;64;4;"piano"
255.5300;255.8500;76;4;"piano"
255.5300;255.8500;52;4;"piano"
255.5300;255.8500;56;8;"piano"
257.6200;257.7300;56;8;"piano"
257.6200;260.2200;40;4;"piano"
257.6200;260.5700;47;11;"piano"
257.7300;258.0200;64;4;"piano"
258.0200;258.1500;56;8;"piano"
258.1500;258.2800;54;6;"piano"
258.2800;258.3900;63;3;"piano"
258.3900;258.5100;54;6;"piano"
258.5100;258.6200;56;8;"piano"
258.6200;258.8100;64;4;"piano"
258.8100;258.9200;56;8;"piano"
258.9200;259.0300;59;11;"piano"
259.0300;259.1800;68;8;"piano"
259.1800;259.2900;59;11;"piano"
259.2900;259.4000;57;9;"piano"
259.4000;259.5100;66;6;"piano"
259.5100;259.6300;57;9;"piano"
259.6300;259.7400;56;8;"piano"
259.7400;259.9800;64;4;"piano"
259.9800;260.2100;56;8;"piano"
260.2200;261.3400;54;6;"piano"
260.2200;261.3400;59;11;"piano"
260.2200;260.5700;35;11;"piano"
261.3400;261.5700;73;1;"piano"
261.5700;262.8300;71;11;"piano"
264.0600;264.1700;68;8;"piano"
264.0600;266.1400;52;4;"piano"
264.0600;266.7800;59;11;"piano"
264.1700;264.2800;76;4;"piano"
264.2800;264.3900;68;8;"piano"
264.3900;264.5000;66;6;"piano"
264.5000;264.6100;75;3;"piano"
264.6100;264.7300;66;6;"piano"
264.7300;264.8400;68;8;"piano"
264.8400;264.9500;76;4;"piano"
264.9500;265.0600;68;8;"piano"
265.0600;265.1700;71;11;"piano"
265.1700;265.3000;80;8;"piano"
265.3000;265.4100;71;11;"piano"
265.4100;265.5200;69;9;"piano"
265.5200;265.6500;78;6;"piano"
265.6500;265.7700;69;9;"piano"
265.7700;265.8800;68;8;"piano"
265.8800;265.9900;76;4;"piano"
265.9900;266.1300;68;8;"piano"
266.1400;266.2500;66;6;"piano"
266.1400;266.7800;47;11;"piano"
266.2500;266.4200;75;3;"piano"
266.4200;266.5700;66;6;"piano"
266.5700;266.7200;64;4;"piano"
266.7200;266.8700;73;1;"piano"
266.7800;267.0100;49;1;"piano"
266.8700;267.0100;64;4;"piano"
267.0100;267.1400;63;3;"piano"
267.0100;270.2100;47;11;"piano"
267.1400;267.2700;71;11;"piano"
267.2700;267.4000;63;3;"piano"
267.4000;267.5300;61;1;"piano"
267.5300;267.6400;69;9;"piano"
267.6400;267.7700;61;1;"piano"
267.7700;267.8800;59;11;"piano"
267.8800;268.0700;68;8;"piano"
268.0700;268.2500;59;11;"piano"
268.2500;268.3600;57;9;"piano"
268.2500;268.7000;48;0;"piano"
268.3600;268.4700;66;6;"piano"
268.4700;268.6900;57;9;"piano"
268.7000;268.8300;56;8;"piano"
268.7000;269.0600;49;1;"piano"
268.8300;268.9400;64;4;"piano"
268.9400;269.0500;56;8;"piano"
269.0500;269.1600;57;9;"piano"
269.0500;269.4300;48;0;"piano"
269.1600;269.2900;66;6;"piano"
269.2900;269.4300;57;9;"piano"
269.4300;269.5400;56;8;"piano"
269.4300;269.9500;49;1;"piano"
269.5400;269.7500;64;4;"piano"
269.7500;269.9400;56;8;"piano"
269.9400;270.1100;63;3;"piano"
269.9400;270.1100;66;6;"piano"
270.1100;270.3100;59;11;"piano"
270.3100;270.4700;63;3;"piano"
270.3100;270.4700;66;6;"piano"
270.4700;270.5800;64;4;"piano"
270.4700;270.5800;68;8;"piano"
270.4700;271.1800;44;8;"piano"
270.5800;271.0500;59;11;"piano"
271.0500;271.1700;64;4;"piano"
271.0500;271.1700;68;8;"piano"
271.1700;271.3600;63;3;"piano"
271.1700;271.3600;66;6;"piano"
271.1700;272.3100;47;11;"piano"
271.3600;271.8000;57;9;"piano"
271.8000;272.6100;63;3;"piano"
271.8000;272.6100;66;6;"piano"
272.6200;275.1500;57;9;"piano"
272.6200;275.1500;63;3;"piano"
272.6200;275.1500;66;6;"piano"
272.6200;275.1400;47;11;"piano"
275.1300;279.5900;56;8;"piano"
275.1300;279.5900;59;11;"piano"
275.1300;279.5900;64;4;"piano"
275.1300;280.5700;52;4;"piano"
